0.833 1.0175 8.1372659653e-11
0.833 1.0205 9.49833917223e-11
0.833 1.0235 1.07502313841e-10
0.833 1.0265 1.18121230275e-10
0.833 1.0295 1.25623707115e-10
0.833 1.0325 1.29585021701e-10
0.833 1.0355 1.29885472116e-10
0.833 1.0385 1.26461104413e-10
0.833 1.0415 1.19470695635e-10
0.833 1.0445 1.10258929637e-10
0.833 1.0475 9.87163583243e-11
0.833 1.0505 8.56624345478e-11
0.833 1.0535 7.28832386543e-11
0.833 1.0565 6.0577046327e-11
0.833 1.0595 4.91230599276e-11
0.833 1.0625 3.89821905606e-11
0.833 1.0655 3.0226648294e-11
0.833 1.0685 2.29806413433e-11
0.833 1.0715 1.71892367095e-11
0.833 1.0745 1.26596040986e-11
0.833 1.0775 9.1616809845e-12
0.833 1.0805 6.5243872248e-12
0.833 1.0835 4.59429867334e-12
0.833 1.0865 3.2037320962e-12
0.833 1.0895 2.2046611765e-12
0.833 1.0925 1.50063824097e-12
0.833 1.0955 1.01800771633e-12
0.833 1.0985 6.87691500835e-13
0.833 1.1015 4.60478978299e-13
0.833 1.1045 3.0593669462e-13
0.833 1.1075 2.03453040415e-13
0.833 1.1105 1.35644933475e-13
0.833 1.1135 9.00894913587e-14
0.833 1.1165 5.97396281486e-14
0.833 1.1195 3.97521756236e-14
0.833 1.1225 2.65425365561e-14
0.833 1.1255 1.77572126546e-14
0.833 1.1285 1.19290385048e-14
0.833 1.1315 8.05924700634e-15
0.833 1.1345 5.47612444651e-15
0.833 1.1375 3.7423262398e-15
0.833 1.1405 2.57535683155e-15
0.833 1.1435 1.78422133546e-15
0.833 1.1465 1.24602856314e-15
0.833 1.1495 8.77327304081e-16
0.833 1.1525 6.23294717362e-16
0.833 1.1555 4.46667797507e-16
0.833 1.1585 3.22528198623e-16
0.833 1.1615 2.35081461323e-16
0.833 1.1645 1.7306191212e-16
0.833 1.1675 1.28606837998e-16
0.833 1.1705 9.63935815053e-17
0.833 1.1735 7.29320870319e-17
0.833 1.1765 5.57014872417e-17
0.833 1.1795 4.29320414889e-17
0.833 1.1825 3.34027535768e-17
0.833 1.1855 2.62149464685e-17
0.833 1.1885 2.07534175746e-17
0.833 1.1915 1.65792874284e-17
0.833 1.1945 1.33560553931e-17
0.833 1.1975 1.08482793646e-17
0.839 0.8015 3.38030675054e-23
0.839 0.8045 3.3847200166e-23
0.839 0.8075 3.43686234268e-23
0.839 0.8105 3.53837665868e-23
0.839 0.8135 3.69494213518e-23
0.839 0.8165 3.9173386228e-23
0.839 0.8195 4.21597260763e-23
0.839 0.8225 4.60726395651e-23
0.839 0.8255 5.11969300593e-23
0.839 0.8285 5.77793675107e-23
0.839 0.8315 6.61041131087e-23
0.839 0.8345 7.69047783267e-23
0.839 0.8375 9.09403512175e-23
0.839 0.8405 1.09422302805e-22
0.839 0.8435 1.34517750656e-22
0.839 0.8465 1.68241577775e-22
0.839 0.8495 2.1339822166e-22
0.839 0.8525 2.74771373822e-22
0.839 0.8555 3.60077807834e-22
0.839 0.8585 4.81032685716e-22
0.839 0.8615 6.55153351375e-22
0.839 0.8645 9.08521362841e-22
0.839 0.8675 1.282837234e-21
0.839 0.8705 1.84120949606e-21
0.839 0.8735 2.68580007741e-21
0.839 0.8765 3.99435840766e-21
0.839 0.8795 6.03882745713e-21
0.839 0.8825 9.31990827105e-21
0.839 0.8855 1.46905176451e-20
0.839 0.8885 2.34614403888e-20
0.839 0.8915 3.79343312952e-20
0.839 0.8945 6.24972780433e-20
0.839 0.8975 1.04989831854e-19
0.839 0.9005 1.79417080655e-19
0.839 0.9035 3.11563015584e-19
0.839 0.9065 5.47902755913e-19
0.839 0.9095 9.72356824498e-19
0.839 0.9125 1.75201229118e-18
0.839 0.9155 3.21231413104e-18
0.839 0.9185 5.95100408145e-18
0.839 0.9215 1.11101109156e-17
0.839 0.9245 2.0949226585e-17
0.839 0.9275 3.98564763612e-17
0.839 0.9305 7.62460097526e-17
0.839 0.9335 1.45851522564e-16
0.839 0.9365 2.8130485472e-16
0.839 0.9395 5.48704595623e-16
0.839 0.9425 1.05992640718e-15
0.839 0.9455 2.03985393351e-15
0.839 0.9485 3.93032607007e-15
0.839 0.9515 7.5277746545e-15
0.839 0.9545 1.43775107827e-14
0.839 0.9575 2.72008660651e-14
0.839 0.9605 5.09645131899e-14
0.839 0.9635 9.41682511052e-14
0.839 0.9665 1.71404289049e-13
0.839 0.9695 3.08446749777e-13
0.839 0.9725 5.46976111254e-13
0.839 0.9755 9.49887162784e-13
0.839 0.9785 1.61617141012e-12
0.839 0.9815 2.69017341988e-12
0.839 0.9845 4.39194680369e-12
0.839 0.9875 6.99483472181e-12
0.839 0.9905 1.08327200624e-11
0.839 0.9935 1.63857368097e-11
0.839 0.9965 2.41467640043e-11
0.839 0.9995 3.44749657547e-11
0.839 1.0025 4.78995757024e-11
0.839 1.0055 6.47218780101e-11
0.839 1.0085 8.46059167653e-11
0.839 1.0115 1.07365459107e-10
0.839 1.0145 1.32216736558e-10
0.839 1.0175 1.5744032116e-10
0.839 1.0205 1.8203657838e-10
0.839 1.0235 2.03899259459e-10
0.839 1.0265 2.21675325425e-10
0.839 1.0295 2.33085378946e-10
0.839 1.0325 2.37637612265e-10
0.839 1.0355 2.35324060633e-10
0.839 1.0385 2.26312822646e-10
0.839 1.0415 2.11049760989e-10
0.839 1.0445 1.9230756123e-10
0.839 1.0475 1.69877974481e-10
0.839 1.0505 1.45459032042e-10
0.839 1.0535 1.22083699838e-10
0.839 1.0565 1.00108709291e-10
0.839 1.0595 8.01035975173e-11
0.839 1.0625 6.26972254486e-11
0.839 1.0655 4.79724270017e-11
0.839 1.0685 3.59784887753e-11
0.839 1.0715 2.65535430074e-11
0.839 1.0745 1.93017691776e-11
0.839 1.0775 1.37850724585e-11
0.839 1.0805 9.69240883256e-12
0.839 1.0835 6.74024591754e-12
0.839 1.0865 4.64071230002e-12
0.839 1.0895 3.15484336807e-12
0.839 1.0925 2.12224826932e-12
0.839 1.0955 1.42300309899e-12
0.839 1.0985 9.50792397279e-13
0.839 1.1015 6.29205569539e-13
0.839 1.1045 4.13582348437e-13
0.839 1.1075 2.72362810431e-13
0.839 1.1105 1.79572902264e-13
0.839 1.1135 1.1814460303e-13
0.839 1.1165 7.76080915669e-14
0.839 1.1195 5.1152525288e-14
0.839 1.1225 3.38336271301e-14
0.839 1.1255 2.24477651056e-14
0.839 1.1285 1.49564750192e-14
0.839 1.1315 1.00180732062e-14
0.839 1.1345 6.75338865329e-15
0.839 1.1375 4.58127236512e-15
0.839 1.1405 3.12831205199e-15
0.839 1.1435 2.15295729974e-15
0.839 1.1465 1.49240070689e-15
0.839 1.1495 1.04391796316e-15
0.839 1.1525 7.3710001755e-16
0.839 1.1555 5.24689121147e-16
0.839 1.1585 3.76787428957e-16
0.839 1.1615 2.73115003987e-16
0.839 1.1645 1.99911010695e-16
0.839 1.1675 1.47699154194e-16
0.839 1.1705 1.10184508488e-16
0.839 1.1735 8.29332458643e-17
0.839 1.1765 6.304911334e-17
0.839 1.1795 4.83824669263e-17
0.839 1.1825 3.74572256274e-17
0.839 1.1855 2.92692058513e-17
0.839 1.1885 2.30915931643e-17
0.839 1.1915 1.83783564434e-17
0.839 1.1945 1.4751213189e-17
0.839 1.1975 1.19431048638e-17
0.845 0.8015 3.88158218818e-23
0.845 0.8045 3.91485627137e-23
0.845 0.8075 4.00439097374e-23
0.845 0.8105 4.15331518864e-23
0.845 0.8135 4.36991176127e-23
0.845 0.8165 4.66835617056e-23
0.845 0.8195 5.06325392841e-23
0.845 0.8225 5.57697802983e-23
0.845 0.8255 6.24602245825e-23
0.845 0.8285 7.10544714185e-23
0.845 0.8315 8.19912463281e-23
0.845 0.8345 9.6256555551e-23
0.845 0.8375 1.14999651908e-22
0.845 0.8405 1.40052474532e-22
0.845 0.8435 1.73645474528e-22
0.845 0.8465 2.18524838183e-22
0.845 0.8495 2.79169083406e-22
0.845 0.8525 3.62794851806e-22
0.845 0.8555 4.80296380856e-22
0.845 0.8585 6.48452519031e-22
0.845 0.8615 8.93095129742e-22
0.845 0.8645 1.25274582037e-21
0.845 0.8675 1.78949010904e-21
0.845 0.8705 2.59835363587e-21
0.845 0.8735 3.83509991712e-21
0.845 0.8765 5.77434063128e-21
0.845 0.8795 8.84012977072e-21
0.845 0.8825 1.38247306305e-20
0.845 0.8855 2.20921610833e-20
0.845 0.8885 3.57656636768e-20
0.845 0.8915 5.86170122267e-20
0.845 0.8945 9.79345736096e-20
0.845 0.8975 1.66918513878e-19
0.845 0.9005 2.89488891946e-19
0.845 0.9035 5.10264621575e-19
0.845 0.9065 9.10750955922e-19
0.845 0.9095 1.64011080488e-18
0.845 0.9125 2.99926645421e-18
0.845 0.9155 5.58261112229e-18
0.845 0.9185 1.04969552981e-17
0.845 0.9215 1.98846751582e-17
0.845 0.9245 3.80384083381e-17
0.845 0.9275 7.34002706912e-17
0.845 0.9305 1.42357539879e-16
0.845 0.9335 2.75891924465e-16
0.845 0.9365 5.39042470882e-16
0.845 0.9395 1.06483228781e-15
0.845 0.9425 2.08102410293e-15
0.845 0.9455 4.04870600215e-15
0.845 0.9485 7.88178562749e-15
0.845 0.9515 1.52410112032e-14
0.845 0.9545 2.93693659192e-14
0.845 0.9575 5.60119751631e-14
0.845 0.9605 1.05700511864e-13
0.845 0.9635 1.96507440528e-13
0.845 0.9665 3.59531195478e-13
0.845 0.9695 6.4983573991e-13
0.845 0.9725 1.15639338053e-12
0.845 0.9755 2.01307974473e-12
0.845 0.9785 3.42975700464e-12
0.845 0.9815 5.71092036213e-12
0.845 0.9845 9.31937636135e-12
0.845 0.9875 1.48189849518e-11
0.845 0.9905 2.28948934763e-11
0.845 0.9935 3.45112086987e-11
0.845 0.9965 5.06386317968e-11
0.845 0.9995 7.19101334202e-11
0.845 1.0025 9.93075358789e-11
0.845 1.0055 1.33224044182e-10
0.845 1.0085 1.72835576377e-10
0.845 1.0115 2.17469226137e-10
0.845 1.0145 2.65274178665e-10
0.845 1.0175 3.12718169282e-10
0.845 1.0205 3.5770140089e-10
0.845 1.0235 3.9618437732e-10
0.845 1.0265 4.25553165899e-10
0.845 1.0295 4.41977113838e-10
0.845 1.0325 4.44865013207e-10
0.845 1.0355 4.34762677019e-10
0.845 1.0385 4.12418564397e-10
0.845 1.0415 3.7931573458e-10
0.845 1.0445 3.40762935631e-10
0.845 1.0475 2.96711535518e-10
0.845 1.0505 2.50367780592e-10
0.845 1.0535 2.07087451971e-10
0.845 1.0565 1.67333159418e-10
0.845 1.0595 1.31920261055e-10
0.845 1.0625 1.01764262291e-10
0.845 1.0655 7.67480451505e-11
0.845 1.0685 5.67290423831e-11
0.845 1.0715 4.12731229727e-11
0.845 1.0745 2.95800134517e-11
0.845 1.0775 2.08343187039e-11
0.845 1.0805 1.44483157337e-11
0.845 1.0835 9.91269707911e-12
0.845 1.0865 6.73637005401e-12
0.845 1.0895 4.52061069798e-12
0.845 1.0925 3.00335518308e-12
0.845 1.0955 1.98876418923e-12
0.845 1.0985 1.31323224812e-12
0.845 1.1015 8.58959586151e-13
0.845 1.1045 5.58167784205e-13
0.845 1.1075 3.63629735486e-13
0.845 1.1105 2.37337085171e-13
0.845 1.1135 1.54387786792e-13
0.845 1.1165 1.00470404674e-13
0.845 1.1195 6.55961251699e-14
0.845 1.1225 4.29838004149e-14
0.845 1.1255 2.82560710781e-14
0.845 1.1285 1.86659679931e-14
0.845 1.1315 1.24018848857e-14
0.845 1.1345 8.29025783566e-15
0.845 1.1375 5.58052257713e-15
0.845 1.1405 3.78313510591e-15
0.845 1.1435 2.58381827794e-15
0.845 1.1465 1.77962998059e-15
0.845 1.1495 1.23609656267e-15
0.845 1.1525 8.67114159097e-16
0.845 1.1555 6.13618805872e-16
0.845 1.1585 4.37750216397e-16
0.845 1.1615 3.15546439504e-16
0.845 1.1645 2.29773126942e-16
0.845 1.1675 1.68888819814e-16
0.845 1.1705 1.25283999598e-16
0.845 1.1735 9.38744587109e-17
0.845 1.1765 7.1009805668e-17
0.845 1.1795 5.42468325752e-17
0.845 1.1825 4.18347761314e-17
0.845 1.1855 3.25460423836e-17
0.845 1.1885 2.55578038129e-17
0.845 1.1915 2.0260299003e-17
0.845 1.1945 1.62055007408e-17
0.845 1.1975 1.30713011881e-17
0.851 0.8015 4.53650543631e-23
0.851 0.8045 4.60781180428e-23
0.851 0.8075 4.74697671558e-23
0.851 0.8105 4.95957032012e-23
0.851 0.8135 5.25696105439e-23
0.851 0.8165 5.65830269467e-23
0.851 0.8195 6.18408150065e-23
0.851 0.8225 6.864816846e-23
0.851 0.8255 7.74888925358e-23
0.851 0.8285 8.88601568346e-23
0.851 0.8315 1.03407506843e-22
0.851 0.8345 1.22451382477e-22
0.851 0.8375 1.47571593616e-22
0.851 0.8405 1.8114924164e-22
0.851 0.8435 2.263123556e-22
0.851 0.8465 2.87678749799e-22
0.851 0.8495 3.72207575747e-22
0.851 0.8525 4.89824413686e-22
0.851 0.8555 6.54679554053e-22
0.851 0.8585 8.92896976598e-22
0.851 0.8615 1.24400804954e-21
0.851 0.8645 1.76573098329e-21
0.851 0.8675 2.55235620879e-21
0.851 0.8705 3.74996635704e-21
0.851 0.8735 5.60173433509e-21
0.851 0.8765 8.54250807249e-21
0.851 0.8795 1.32498823876e-20
0.851 0.8825 2.10082527052e-20
0.851 0.8855 3.40584481682e-20
0.851 0.8885 5.59248919872e-20
0.851 0.8915 9.29533144999e-20
0.851 0.8945 1.57584391685e-19
0.851 0.8975 2.72686655789e-19
0.851 0.9005 4.80258739111e-19
0.851 0.9035 8.59795337253e-19
0.851 0.9065 1.55863564805e-18
0.851 0.9095 2.85000693185e-18
0.851 0.9125 5.29214809474e-18
0.851 0.9155 1.00059088852e-17
0.851 0.9185 1.91100513439e-17
0.851 0.9215 3.67504131585e-17
0.851 0.9245 7.1363992756e-17
0.851 0.9275 1.39726985276e-16
0.851 0.9305 2.74850058323e-16
0.851 0.9335 5.39894278052e-16
0.851 0.9365 1.06887875019e-15
0.851 0.9395 2.13944488526e-15
0.851 0.9425 4.2310793002e-15
0.851 0.9455 8.32301628238e-15
0.851 0.9485 1.63749586409e-14
0.851 0.9515 3.19733024862e-14
0.851 0.9545 6.21709116919e-14
0.851 0.9575 1.1952125971e-13
0.851 0.9605 2.27139457604e-13
0.851 0.9635 4.24854469732e-13
0.851 0.9665 7.81178432866e-13
0.851 0.9695 1.41796296152e-12
0.851 0.9725 2.53123158185e-12
0.851 0.9755 4.41520059715e-12
0.851 0.9785 7.52958538009e-12
0.851 0.9815 1.25381599557e-11
0.851 0.9845 2.04370554684e-11
0.851 0.9875 3.24324582198e-11
0.851 0.9905 4.99463200591e-11
0.851 0.9935 7.4978739723e-11
0.851 0.9965 1.09450463053e-10
0.851 0.9995 1.54490974351e-10
0.851 1.0025 2.11837370371e-10
0.851 1.0055 2.81961567374e-10
0.851 1.0085 3.62547092025e-10
0.851 1.0115 4.51781696465e-10
0.851 1.0145 5.45417961015e-10
0.851 1.0175 6.35806319257e-10
0.851 1.0205 7.18692423013e-10
0.851 1.0235 7.8610449752e-10
0.851 1.0265 8.33588816282e-10
0.851 1.0295 8.54034887298e-10
0.851 1.0325 8.47604957709e-10
0.851 1.0355 8.1624359083e-10
0.851 1.0385 7.62855184828e-10
0.851 1.0415 6.91093714884e-10
0.851 1.0445 6.11452432142e-10
0.851 1.0475 5.24197849737e-10
0.851 1.0505 4.35413885472e-10
0.851 1.0535 3.54560152167e-10
0.851 1.0565 2.82031980078e-10
0.851 1.0595 2.18859506395e-10
0.851 1.0625 1.66202576256e-10
0.851 1.0655 1.2339677071e-10
0.851 1.0685 8.97898915928e-11
0.851 1.0715 6.43475090403e-11
0.851 1.0745 4.54262878855e-11
0.851 1.0775 3.15279697788e-11
0.851 1.0805 2.15450897324e-11
0.851 1.0835 1.45746418202e-11
0.851 1.0865 9.76957961167e-12
0.851 1.0895 6.46585429219e-12
0.851 1.0925 4.2387447602e-12
0.851 1.0955 2.771528063e-12
0.851 1.0985 1.80728488594e-12
0.851 1.1015 1.16833373725e-12
0.851 1.1045 7.49895219564e-13
0.851 1.1075 4.83028121161e-13
0.851 1.1105 3.11982427099e-13
0.851 1.1135 2.00780313872e-13
0.851 1.1165 1.29247298404e-13
0.851 1.1195 8.36012045285e-14
0.851 1.1225 5.42670081311e-14
0.851 1.1255 3.53408835422e-14
0.851 1.1285 2.31391437816e-14
0.851 1.1315 1.52461686363e-14
0.851 1.1345 1.01111676171e-14
0.851 1.1375 6.75073964469e-15
0.851 1.1405 4.54188628423e-15
0.851 1.1435 3.08065634627e-15
0.851 1.1465 2.1061298424e-15
0.851 1.1495 1.45396325107e-15
0.851 1.1525 1.01322611443e-15
0.851 1.1555 7.12597143786e-16
0.851 1.1585 5.05562615636e-16
0.851 1.1615 3.62160890689e-16
0.851 1.1645 2.62281220027e-16
0.851 1.1675 1.91806460903e-16
0.851 1.1705 1.41646725264e-16
0.851 1.1735 1.05562939293e-16
0.851 1.1765 7.95029537855e-17
0.851 1.1795 6.04734919543e-17
0.851 1.1825 4.64168065837e-17
0.851 1.1855 3.59838757398e-17
0.851 1.1885 2.81620273597e-17
0.851 1.1915 2.22366333773e-17
0.851 1.1945 1.77176028115e-17
0.851 1.1975 1.42424176378e-17
0.857 0.8015 5.39589107814e-23
0.857 0.8045 5.5188138998e-23
0.857 0.8075 5.7258412477e-23
0.857 0.8105 6.02540112531e-23
0.857 0.8135 6.43394292848e-23
0.857 0.8165 6.97736292171e-23
0.857 0.8195 7.68456429963e-23
0.857 0.8225 8.59781944305e-23
0.857 0.8255 9.78298748755e-23
0.857 0.8285 1.13114012074e-22
0.857 0.8315 1.32773725454e-22
0.857 0.8345 1.58630323058e-22
0.857 0.8375 1.92925000989e-22
0.857 0.8405 2.39017112424e-22
0.857 0.8435 3.01515954536e-22
0.857 0.8465 3.87073098795e-22
0.857 0.8495 5.04878803786e-22
0.857 0.8525 6.68777093122e-22
0.857 0.8555 9.01762051686e-22
0.857 0.8585 1.24752248432e-21
0.857 0.8615 1.76447306574e-21
0.857 0.8645 2.53719850105e-21
0.857 0.8675 3.71243776921e-21
0.857 0.8705 5.51993482408e-21
0.857 0.8735 8.34841699946e-21
0.857 0.8765 1.29031072891e-20
0.857 0.8795 2.02894125755e-20
0.857 0.8825 3.264232927e-20
0.857 0.8855 5.37303041259e-20
0.857 0.8885 8.95381631214e-20
0.857 0.8915 1.51012923914e-19
0.857 0.8945 2.59949265163e-19
0.857 0.8975 4.56995246582e-19
0.857 0.9005 8.1794515648e-19
0.857 0.9035 1.48842403043e-18
0.857 0.9065 2.74209798127e-18
0.857 0.9095 5.09357821107e-18
0.857 0.9125 9.61101632587e-18
0.857 0.9155 1.84703526657e-17
0.857 0.9185 3.58443519175e-17
0.857 0.9215 7.00176781388e-17
0.857 0.9245 1.38080306285e-16
0.857 0.9275 2.74453715395e-16
0.857 0.9305 5.47864971386e-16
0.857 0.9335 1.09106910741e-15
0.857 0.9365 2.18949623103e-15
0.857 0.9395 4.44173694345e-15
0.857 0.9425 8.89092303169e-15
0.857 0.9455 1.76876063653e-14
0.857 0.9485 3.51704840915e-14
0.857 0.9515 6.9344237387e-14
0.857 0.9545 1.36070401668e-13
0.857 0.9575 2.63672873064e-13
0.857 0.9605 5.04642665262e-13
0.857 0.9635 9.49442605002e-13
0.857 0.9665 1.75400067256e-12
0.857 0.9695 3.19597496467e-12
0.857 0.9725 5.72191527962e-12
0.857 0.9755 9.99768418016e-12
0.857 0.9785 1.70583164364e-11
0.857 0.9815 2.83865799053e-11
0.857 0.9845 4.61929352737e-11
0.857 0.9875 7.31072482488e-11
0.857 0.9905 1.12152411921e-10
0.857 0.9935 1.67514958707e-10
0.857 0.9965 2.43095771645e-10
0.857 0.9995 3.40715726231e-10
0.857 1.0025 4.63462851864e-10
0.857 1.0055 6.11358970741e-10
0.857 1.0085 7.78528320451e-10
0.857 1.0115 9.59846922474e-10
0.857 1.0145 1.1452264419e-09
0.857 1.0175 1.31873251622e-09
0.857 1.0205 1.47149532162e-09
0.857 1.0235 1.58770527222e-09
0.857 1.0265 1.65937109759e-09
0.857 1.0295 1.67501934022e-09
0.857 1.0325 1.63723309866e-09
0.857 1.0355 1.55198141592e-09
0.857 1.0385 1.4275706982e-09
0.857 1.0415 1.27236344188e-09
0.857 1.0445 1.10733135352e-09
0.857 1.0475 9.3342933608e-10
0.857 1.0505 7.62364488884e-10
0.857 1.0535 6.10363716199e-10
0.857 1.0565 4.77355281834e-10
0.857 1.0595 3.64224946131e-10
0.857 1.0625 2.72090949928e-10
0.857 1.0655 1.98645923611e-10
0.857 1.0685 1.42191034064e-10
0.857 1.0715 1.00257682322e-10
0.857 1.0745 6.96593781969e-11
0.857 1.0775 4.76039137878e-11
0.857 1.0805 3.20316716819e-11
0.857 1.0835 2.1348231588e-11
0.857 1.0865 1.41019618125e-11
0.857 1.0895 9.20082339485e-12
0.857 1.0925 5.94912482046e-12
0.857 1.0955 3.83870960032e-12
0.857 1.0985 2.47065602722e-12
0.857 1.1015 1.57712883238e-12
0.857 1.1045 1.0001667726e-12
0.857 1.1075 6.36552897783e-13
0.857 1.1105 4.06514055035e-13
0.857 1.1135 2.58981175159e-13
0.857 1.1165 1.64869968666e-13
0.857 1.1195 1.05558414072e-13
0.857 1.1225 6.78733881351e-14
0.857 1.1255 4.38072134198e-14
0.857 1.1285 2.84182784298e-14
0.857 1.1315 1.85629423322e-14
0.857 1.1345 1.22131334361e-14
0.857 1.1375 8.09155028598e-15
0.857 1.1405 5.40171012108e-15
0.857 1.1435 3.63735257775e-15
0.857 1.1465 2.47051538266e-15
0.857 1.1495 1.69331426515e-15
0.857 1.1525 1.17312219021e-15
0.857 1.1555 8.19819410991e-16
0.857 1.1585 5.78284310842e-16
0.857 1.1615 4.12154867828e-16
0.857 1.1645 2.96791560378e-16
0.857 1.1675 2.15898512127e-16
0.857 1.1705 1.58632427785e-16
0.857 1.1735 1.17740890342e-16
0.857 1.1765 8.82567534301e-17
0.857 1.1795 6.68378844658e-17
0.857 1.1825 5.11057803908e-17
0.857 1.1855 3.94443191046e-17
0.857 1.1885 3.07466418453e-17
0.857 1.1915 2.42083259498e-17
0.857 1.1945 1.92248092719e-17
0.857 1.1975 1.54019867834e-17
0.863 0.8015 6.52157272913e-23
0.863 0.8045 6.71551348211e-23
0.863 0.8075 7.01590867967e-23
0.863 0.8105 7.43568910448e-23
0.863 0.8135 7.9977776391e-23
0.863 0.8165 8.73804425324e-23
0.863 0.8195 9.69748575092e-23
0.863 0.8225 1.09357102114e-22
0.863 0.8255 1.2543423596e-22
0.863 0.8285 1.46233028432e-22
0.863 0.8315 1.73142013402e-22
0.863 0.8345 2.08708448428e-22
0.863 0.8375 2.56156782579e-22
0.863 0.8405 3.2032243375e-22
0.863 0.8435 4.07968761479e-22
0.863 0.8465 5.28872815184e-22
0.863 0.8495 6.96950897528e-22
0.863 0.8525 9.34674692201e-22
0.863 0.8555 1.28007141966e-21
0.863 0.8585 1.79522443399e-21
0.863 0.8615 2.5666449394e-21
0.863 0.8645 3.72304299195e-21
0.863 0.8675 5.50512671727e-21
0.863 0.8705 8.28213898442e-21
0.863 0.8735 1.26886336177e-20
0.863 0.8765 1.98947414882e-20
0.863 0.8795 3.17397784679e-20
0.863 0.8825 5.18619054428e-20
0.863 0.8855 8.674538508e-20
0.863 0.8885 1.46788144148e-19
0.863 0.8915 2.51319654675e-19
0.863 0.8945 4.39511275676e-19
0.863 0.8975 7.85546080974e-19
0.863 0.9005 1.42982343483e-18
0.863 0.9035 2.64622356287e-18
0.863 0.9065 4.95730215554e-18
0.863 0.9095 9.3595807611e-18
0.863 0.9125 1.79536421565e-17
0.863 0.9155 3.50907978648e-17
0.863 0.9185 6.92318758687e-17
0.863 0.9215 1.37438426358e-16
0.863 0.9245 2.75346655701e-16
0.863 0.9275 5.5583349446e-16
0.863 0.9305 1.12618949692e-15
0.863 0.9335 2.2745353676e-15
0.863 0.9365 4.62797440071e-15
0.863 0.9395 9.51833755447e-15
0.863 0.9425 1.92874366413e-14
0.863 0.9455 3.88058625018e-14
0.863 0.9485 7.79871777903e-14
0.863 0.9515 1.55265652436e-13
0.863 0.9545 3.07425722208e-13
0.863 0.9575 6.00416795563e-13
0.863 0.9605 1.15694464492e-12
0.863 0.9635 2.18906556241e-12
0.863 0.9665 4.06211928475e-12
0.863 0.9695 7.42831364835e-12
0.863 0.9725 1.33314550156e-11
0.863 0.9755 2.33172036941e-11
0.863 0.9785 3.97838642066e-11
0.863 0.9815 6.61177994531e-11
0.863 0.9845 1.07349467966e-10
0.863 0.9875 1.69310838713e-10
0.863 0.9905 2.58501104093e-10
0.863 0.9935 3.83874104835e-10
0.863 0.9965 5.53257608711e-10
0.863 0.9995 7.69278427996e-10
0.863 1.0025 1.03702568962e-09
0.863 1.0055 1.35430989561e-09
0.863 1.0085 1.7056240229e-09
0.863 1.0115 2.07819999828e-09
0.863 1.0145 2.44843111658e-09
0.863 1.0175 2.78119581949e-09
0.863 1.0205 3.0599747147e-09
0.863 1.0235 3.25202460187e-09
0.863 1.0265 3.34740691058e-09
0.863 1.0295 3.32515795189e-09
0.863 1.0325 3.19624481133e-09
0.863 1.0355 2.97914284343e-09
0.863 1.0385 2.69306782521e-09
0.863 1.0415 2.35822824197e-09
