1.103 1.0955 107.688053923
1.103 1.0985 108.649952796
1.103 1.1015 109.599537297
1.103 1.1045 110.512771997
1.103 1.1075 111.428719432
1.103 1.1105 112.300729369
1.103 1.1135 113.148745587
1.103 1.1165 113.95976804
1.103 1.1195 114.767026778
1.103 1.1225 115.538628562
1.103 1.1255 116.28660112
1.103 1.1285 117.000307281
1.103 1.1315 117.70628587
1.103 1.1345 118.373048379
1.103 1.1375 119.02260812
1.103 1.1405 119.638423463
1.103 1.1435 120.243863256
1.103 1.1465 120.826078202
1.103 1.1495 121.373885397
1.103 1.1525 121.909617417
1.103 1.1555 122.425435188
1.103 1.1585 122.916463442
1.103 1.1615 123.378258018
1.103 1.1645 123.828402909
1.103 1.1675 124.258925319
1.103 1.1705 124.669604239
1.103 1.1735 125.062685443
1.103 1.1765 125.439369149
1.103 1.1795 125.795224082
1.103 1.1825 126.131577597
1.103 1.1855 126.449691389
1.103 1.1885 126.754860579
1.103 1.1915 127.039767727
1.103 1.1945 127.305365043
1.103 1.1975 127.557466017
1.109 0.8015 92.0089042633
1.109 0.8045 91.6898197302
1.109 0.8075 91.3546606663
1.109 0.8105 90.9874973687
1.109 0.8135 90.6037894514
1.109 0.8165 90.2008855515
1.109 0.8195 89.761544272
1.109 0.8225 89.2997193907
1.109 0.8255 88.8225318504
1.109 0.8285 88.3144887573
1.109 0.8315 87.7812499757
1.109 0.8345 87.2177426127
1.109 0.8375 86.6272839817
1.109 0.8405 86.0220291682
1.109 0.8435 85.3816136931
1.109 0.8465 84.7268189747
1.109 0.8495 84.0499305747
1.109 0.8525 83.3346047508
1.109 0.8555 82.6040725031
1.109 0.8585 81.8620247426
1.109 0.8615 81.0991590861
1.109 0.8645 80.3249406414
1.109 0.8675 79.529073691
1.109 0.8705 78.6595799585
1.109 0.8735 77.8306583866
1.109 0.8765 77.011494274
1.109 0.8795 76.1827382209
1.109 0.8825 75.3574511954
1.109 0.8855 74.5361828533
1.109 0.8885 73.7072550605
1.109 0.8915 72.8862895138
1.109 0.8945 72.0794174453
1.109 0.8975 71.2937105677
1.109 0.9005 70.5235554792
1.109 0.9035 69.7442156701
1.109 0.9065 69.0000330447
1.109 0.9095 68.2946406057
1.109 0.9125 67.6240906112
1.109 0.9155 66.999058021
1.109 0.9185 66.4109288423
1.109 0.9215 65.8576861717
1.109 0.9245 65.3558406003
1.109 0.9275 64.8989146315
1.109 0.9305 64.4932714081
1.109 0.9335 64.1288585892
1.109 0.9365 63.8364780569
1.109 0.9395 63.6144451824
1.109 0.9425 63.4401139789
1.109 0.9455 63.3320261802
1.109 0.9485 63.2812365093
1.109 0.9515 63.3027075393
1.109 0.9545 63.4040513337
1.109 0.9575 63.5501999809
1.109 0.9605 63.7733592951
1.109 0.9635 64.073499877
1.109 0.9665 64.4198375872
1.109 0.9695 64.8469224833
1.109 0.9725 65.0766121229
1.109 0.9755 65.6204019421
1.109 0.9785 66.2395755332
1.109 0.9815 66.9281218919
1.109 0.9845 67.6280077809
1.109 0.9875 68.4278986137
1.109 0.9905 69.2919786012
1.109 0.9935 70.1601733657
1.109 0.9965 71.1177350732
1.109 0.9995 72.1321831743
1.109 1.0025 73.1355415294
1.109 1.0055 74.221032883
1.109 1.0085 75.3176907148
1.109 1.0115 76.4674697455
1.109 1.0145 77.620285372
1.109 1.0175 78.8173386995
1.109 1.0205 80.0197521188
1.109 1.0235 81.2557837871
1.109 1.0265 82.4842311222
1.109 1.0295 83.703349051
1.109 1.0325 84.9617861315
1.109 1.0355 86.2128449863
1.109 1.0385 87.4764928676
1.109 1.0415 88.7322015028
1.109 1.0445 89.6274890236
1.109 1.0475 90.8433397785
1.109 1.0505 92.0918244602
1.109 1.0535 93.3094586203
1.109 1.0565 94.5543789126
1.109 1.0595 95.7526402397
1.109 1.0625 96.9576849769
1.109 1.0655 98.1305070034
1.109 1.0685 99.3145659435
1.109 1.0715 100.456624722
1.109 1.0745 101.600804837
1.109 1.0775 102.699859581
1.109 1.0805 103.80407476
1.109 1.0835 104.864527497
1.109 1.0865 105.915482405
1.109 1.0895 106.922091657
1.109 1.0925 107.93550018
1.109 1.0955 108.907467579
1.109 1.0985 109.853545468
1.109 1.1015 110.750654745
1.109 1.1045 111.654493023
1.109 1.1075 112.527464803
1.109 1.1105 113.374345397
1.109 1.1135 114.175185769
1.109 1.1165 114.968884999
1.109 1.1195 115.729876514
1.109 1.1225 116.481534367
1.109 1.1255 117.187391998
1.109 1.1285 117.883155646
1.109 1.1315 118.550807202
1.109 1.1345 119.200489401
1.109 1.1375 119.812275331
1.109 1.1405 120.411560814
1.109 1.1435 120.979802962
1.109 1.1465 121.531988629
1.109 1.1495 121.637950007
1.109 1.1525 122.145947051
1.109 1.1555 122.632652733
1.109 1.1585 123.094359529
1.109 1.1615 123.542440517
1.109 1.1645 123.972174376
1.109 1.1675 124.378767028
1.109 1.1705 124.765219894
1.109 1.1735 125.135095218
1.109 1.1765 125.489629309
1.109 1.1795 125.824606249
1.109 1.1825 126.141368385
1.109 1.1855 126.441246749
1.109 1.1885 126.729103087
1.109 1.1915 126.997845852
1.109 1.1945 127.248209854
1.109 1.1975 127.485949462
1.115 0.8015 92.1773646736
1.115 0.8045 91.8660038446
1.115 0.8075 91.5375162983
1.115 0.8105 91.1777389148
1.115 0.8135 90.8011969367
1.115 0.8165 90.4062200123
1.115 0.8195 89.9751440495
1.115 0.8225 89.5224099329
1.115 0.8255 89.0550476439
1.115 0.8285 88.5571252849
1.115 0.8315 88.0342443551
1.115 0.8345 87.481799396
1.115 0.8375 86.9047703691
1.115 0.8405 86.3111307615
1.115 0.8435 85.684382082
1.115 0.8465 85.0442466765
1.115 0.8495 84.3824868188
1.115 0.8525 83.683673548
1.115 0.8555 82.9704204816
1.115 0.8585 82.2465506007
1.115 0.8615 81.5034460892
1.115 0.8645 80.7491999476
1.115 0.8675 79.9752472539
1.115 0.8705 79.1829592086
1.115 0.8735 78.3876711433
1.115 0.8765 77.5936862374
1.115 0.8795 76.4714185984
1.115 0.8825 75.6703390685
1.115 0.8855 74.8755424909
1.115 0.8885 74.075030229
1.115 0.8915 73.2857137115
1.115 0.8945 72.510868629
1.115 0.8975 71.7603310323
1.115 0.9005 71.0279358935
1.115 0.9035 70.3138254767
1.115 0.9065 69.6194489147
1.115 0.9095 68.9567812727
1.115 0.9125 68.3271244147
1.115 0.9155 67.7441990838
1.115 0.9185 67.1978775797
1.115 0.9215 66.6877329258
1.115 0.9245 66.2283181632
1.115 0.9275 65.8138846073
1.115 0.9305 65.4508643688
1.115 0.9335 65.1474731641
1.115 0.9365 64.9054652391
1.115 0.9395 64.7269997502
1.115 0.9425 64.5932553062
1.115 0.9455 64.5105895504
1.115 0.9485 64.5152779238
1.115 0.9515 64.5835532261
1.115 0.9545 64.723528001
1.115 0.9575 64.9094006369
1.115 0.9605 65.1737946875
1.115 0.9635 65.5131696149
1.115 0.9665 65.8925275722
1.115 0.9695 66.3546212696
1.115 0.9725 66.899790391
1.115 0.9755 67.5032788547
1.115 0.9785 68.1187410942
1.115 0.9815 68.8259270538
1.115 0.9845 69.606538655
1.115 0.9875 70.3999508149
1.115 0.9905 71.2258543213
1.115 0.9935 72.1157831684
1.115 0.9965 73.0744600144
1.115 0.9995 74.0946854523
1.115 1.0025 75.1071620482
1.115 1.0055 75.8445515666
1.115 1.0085 76.9292068629
1.115 1.0115 78.060937706
1.115 1.0145 79.1701872898
1.115 1.0175 80.3476564481
1.115 1.0205 81.5624400445
1.115 1.0235 82.7341348443
1.115 1.0265 83.9651914383
1.115 1.0295 85.1788527725
1.115 1.0325 86.4355445628
1.115 1.0355 87.6675150865
1.115 1.0385 88.923816585
1.115 1.0415 90.1565749428
1.115 1.0445 91.4149068522
1.115 1.0475 92.3048820406
1.115 1.0505 93.5171955611
1.115 1.0535 94.7067637712
1.115 1.0565 95.9170565704
1.115 1.0595 97.0744909523
1.115 1.0625 98.2433620171
1.115 1.0655 99.3882149722
1.115 1.0685 100.538964836
1.115 1.0715 101.642990918
1.115 1.0745 102.751282296
1.115 1.0775 103.818282752
1.115 1.0805 104.887872377
1.115 1.0835 105.916175354
1.115 1.0865 106.934467573
1.115 1.0895 107.911507217
1.115 1.0925 108.892113245
1.115 1.0955 109.832707821
1.115 1.0985 110.749197367
1.115 1.1015 111.622942483
1.115 1.1045 112.501903284
1.115 1.1075 113.353247117
1.115 1.1105 114.177209085
1.115 1.1135 114.958201922
1.115 1.1165 115.73295336
1.115 1.1195 116.480251452
1.115 1.1225 117.209373242
1.115 1.1255 117.890459552
1.115 1.1285 118.562890016
1.115 1.1315 119.209093715
1.115 1.1345 119.83671099
1.115 1.1375 120.427194017
1.115 1.1405 121.005204686
1.115 1.1435 121.554558051
1.115 1.1465 122.086857876
1.115 1.1495 122.606166866
1.115 1.1525 123.092319793
1.115 1.1555 123.562117449
1.115 1.1585 124.012787551
1.115 1.1615 124.452864702
1.115 1.1645 124.858777247
1.115 1.1675 125.248011784
1.115 1.1705 125.622958999
1.115 1.1735 125.983349141
1.115 1.1765 126.328871919
1.115 1.1795 126.654444015
1.115 1.1825 126.961298133
1.115 1.1855 127.250815369
1.115 1.1885 127.528360312
1.115 1.1915 127.786264092
1.115 1.1945 128.025671709
1.115 1.1975 128.252283854
1.121 0.8015 92.3823469957
1.121 0.8045 92.0764610999
1.121 0.8075 91.7543076463
1.121 0.8105 91.4013728281
1.121 0.8135 91.0317470914
1.121 0.8165 90.643478641
1.121 0.8195 90.2214839148
1.121 0.8225 89.7768872868
1.121 0.8255 89.3180956747
1.121 0.8285 88.8307421514
1.121 0.8315 88.3177865841
1.121 0.8345 87.77696318
1.121 0.8375 87.2107074258
1.121 0.8405 86.6292032406
1.121 0.8435 86.0167831759
1.121 0.8465 85.3894538693
1.121 0.8495 84.7434837945
1.121 0.8525 84.0595110989
1.121 0.8555 83.3642941125
1.121 0.8585 82.6578731978
1.121 0.8615 81.9330860265
1.121 0.8645 81.1983966238
1.121 0.8675 80.4458718522
1.121 0.8705 79.6758737538
1.121 0.8735 78.9047485462
1.121 0.8765 78.1346425175
1.121 0.8795 77.3556260237
1.121 0.8825 76.5816123087
1.121 0.8855 75.4898506139
1.121 0.8885 74.7175878505
1.121 0.8915 73.9584065486
1.121 0.8945 73.215213153
1.121 0.8975 72.4967065704
1.121 0.9005 71.7989599323
1.121 0.9035 71.1182372759
1.121 0.9065 70.4594608731
1.121 0.9095 69.8339944714
1.121 0.9125 69.2421206949
1.121 0.9155 68.6974942782
1.121 0.9185 68.190856462
1.121 0.9215 67.7209906892
1.121 0.9245 67.302055882
1.121 0.9275 66.9293080754
1.121 0.9305 66.6071292657
1.121 0.9335 66.3450532143
1.121 0.9365 66.143840905
1.121 0.9395 66.0052418281
1.121 0.9425 65.8979578991
1.121 0.9455 65.86768152
1.121 0.9485 65.9127442269
1.121 0.9515 66.0188175586
1.121 0.9545 66.1784427163
1.121 0.9575 66.410520896
1.121 0.9605 66.7163436553
1.121 0.9635 67.0917710491
1.121 0.9665 67.4892591724
1.121 0.9695 67.9787869446
1.121 0.9725 68.5492544871
1.121 0.9755 69.1343442263
1.121 0.9785 69.8003354022
1.121 0.9815 70.5385104732
1.121 0.9845 71.2922231403
1.121 0.9875 72.0925357858
1.121 0.9905 72.9578163159
1.121 0.9935 73.888092357
1.121 0.9965 74.8302768655
1.121 0.9995 75.5089872024
1.121 1.0025 76.5196840415
1.121 1.0055 77.5869822855
1.121 1.0085 78.6388668495
1.121 1.0115 79.7573945687
1.121 1.0145 80.9162691313
1.121 1.0175 82.0392541334
1.121 1.0205 83.229865628
1.121 1.0235 84.4082702449
1.121 1.0265 85.6218937552
1.121 1.0295 86.8174896149
1.121 1.0325 88.0529588417
1.121 1.0355 89.2619524774
1.121 1.0385 90.4942329308
1.121 1.0415 91.700697875
1.121 1.0445 92.9316940586
1.121 1.0475 93.745898198
1.121 1.0505 94.9282053862
1.121 1.0535 96.0875133512
1.121 1.0565 97.2664105564
1.121 1.0595 98.3945709872
1.121 1.0625 99.5327632797
1.121 1.0655 100.646108247
1.121 1.0685 101.764883891
1.121 1.0715 102.837987673
1.121 1.0745 103.914746565
1.121 1.0775 104.951023034
1.121 1.0805 105.98905123
1.121 1.0835 106.986723061
1.121 1.0865 107.974644759
1.121 1.0895 108.922526493
1.121 1.0925 109.872383023
1.121 1.0955 110.782785505
1.121 1.0985 111.67106367
1.121 1.1015 112.524891455
1.121 1.1045 113.378797315
1.121 1.1075 114.199451647
1.121 1.1105 114.995291309
1.121 1.1135 115.75102597
1.121 1.1165 116.499786126
1.121 1.1195 117.221410462
1.121 1.1225 117.920913886
1.121 1.1255 118.578813379
1.121 1.1285 119.229976673
1.121 1.1315 119.856571821
1.121 1.1345 120.462586493
1.121 1.1375 121.031863495
1.121 1.1405 121.588813353
1.121 1.1435 122.135569138
1.121 1.1465 122.641500474
1.121 1.1495 123.136035076
1.121 1.1525 123.617842733
1.121 1.1555 124.078387177
1.121 1.1585 124.498188796
1.121 1.1615 124.913327467
1.121 1.1645 125.31626576
1.121 1.1675 125.697819766
1.121 1.1705 126.059533168
1.121 1.1735 126.405056235
1.121 1.1765 126.735970988
1.121 1.1795 127.047174119
1.121 1.1825 127.340044475
1.121 1.1855 127.615819868
1.121 1.1885 127.880109721
1.121 1.1915 128.12512354
1.121 1.1945 128.351862267
1.121 1.1975 128.566183899
1.127 0.8015 92.6160638032
1.127 0.8045 92.317484411
1.127 0.8075 92.0014527416
1.127 0.8105 91.6553280142
1.127 0.8135 91.2914723239
1.127 0.8165 90.9097841491
1.127 0.8195 90.4953434189
1.127 0.8225 90.0599154911
1.127 0.8255 89.6094434579
1.127 0.8285 89.1309788987
1.127 0.8315 88.6289014576
1.127 0.8345 88.0975113522
1.127 0.8375 87.5426790091
1.127 0.8405 86.9737359666
1.127 0.8435 86.3729986046
1.127 0.8465 85.7594286919
1.127 0.8495 85.1275611058
1.127 0.8525 84.4596796912
1.127 0.8555 83.7806427106
1.127 0.8585 83.0906961685
1.127 0.8615 82.3849557317
1.127 0.8645 81.669277507
1.127 0.8675 80.9371750395
1.127 0.8705 80.1882249774
1.127 0.8735 79.4401062927
1.127 0.8765 78.6929916335
1.127 0.8795 77.9393415281
1.127 0.8825 77.1910090182
1.127 0.8855 76.4509559981
1.127 0.8885 75.7074195612
1.127 0.8915 74.9772418455
1.127 0.8945 73.9318528066
1.127 0.8975 73.2435768589
1.127 0.9005 72.5766470982
1.127 0.9035 71.9288118958
1.127 0.9065 71.3050414666
1.127 0.9095 70.7145710842
1.127 0.9125 70.1587154146
1.127 0.9155 69.650429539
1.127 0.9185 69.1807427246
1.127 0.9215 68.7486052031
1.127 0.9245 68.3679794923
1.127 0.9275 68.0337115212
1.127 0.9305 67.750086989
1.127 0.9335 67.5261589989
1.127 0.9365 67.3631719351
1.127 0.9395 67.2469972505
1.127 0.9425 67.1905475804
1.127 0.9455 67.1990279205
1.127 0.9485 67.2797790331
1.127 0.9515 67.4032685149
1.127 0.9545 67.6086214828
1.127 0.9575 67.8806678249
1.127 0.9605 68.2211690215
1.127 0.9635 68.583703354
1.127 0.9665 69.0333895778
1.127 0.9695 69.5591819175
1.127 0.9725 70.1571404648
1.127 0.9755 70.7478326657
1.127 0.9785 71.4322213687
1.127 0.9815 72.1865509366
1.127 0.9845 72.9492887312
1.127 0.9875 73.5019758509
1.127 0.9905 74.3669225653
1.127 0.9935 75.2860291902
1.127 0.9965 76.2030835151
1.127 0.9995 77.1969333607
1.127 1.0025 78.2367461428
1.127 1.0055 79.2566964523
1.127 1.0085 80.3518726092
1.127 1.0115 81.4823201002
1.127 1.0145 82.5773345392
1.127 1.0175 83.7399944392
1.127 1.0205 84.8909152444
1.127 1.0235 86.0819601738
1.127 1.0265 87.2518197266
1.127 1.0295 88.4548242322
1.127 1.0325 89.6411258848
1.127 1.0355 90.8538496913
1.127 1.0385 92.0327360521
1.127 1.0415 92.8175995893
1.127 1.0445 93.9972651996
1.127 1.0475 95.1403278899
1.127 1.0505 96.3047411663
1.127 1.0535 97.4352341674
1.127 1.0565 98.590281121
1.127 1.0595 99.6994706221
1.127 1.0625 100.814929104
1.127 1.0655 101.89744275
1.127 1.0685 102.988003675
1.127 1.0715 104.035978726
1.127 1.0745 105.084687191
1.127 1.0775 106.092966275
1.127 1.0805 107.102335059
1.127 1.0835 108.070853887
1.127 1.0865 109.030287935
1.127 1.0895 109.949150595
1.127 1.0925 110.869719422
1.127 1.0955 111.749941927
1.127 1.0985 112.610551748
1.127 1.1015 113.437537745
1.127 1.1045 114.263681852
1.127 1.1075 115.055555542
1.127 1.1105 115.824865482
1.127 1.1135 116.555819425
1.127 1.1165 117.280832144
1.127 1.1195 117.97714846
1.127 1.1225 118.651159628
1.127 1.1255 119.285310666
1.127 1.1285 119.91289822
1.127 1.1315 120.519532898
1.127 1.1345 121.101493896
1.127 1.1375 121.645798478
1.127 1.1405 122.179832117
1.127 1.1435 122.277339635
1.127 1.1465 122.76371823
1.127 1.1495 123.235725436
1.127 1.1525 123.691390319
1.127 1.1555 124.124847804
1.127 1.1585 124.534248116
1.127 1.1615 124.93327173
1.127 1.1645 125.315485072
1.127 1.1675 125.675255913
1.127 1.1705 126.016230755
1.127 1.1735 126.342194601
1.127 1.1765 126.654534694
1.127 1.1795 126.948150636
1.127 1.1825 127.224581457
1.127 1.1855 127.48500994
1.127 1.1885 127.734918586
1.127 1.1915 127.966454466
1.127 1.1945 128.180437266
1.127 1.1975 128.382872845
1.133 0.8015 92.8812758647
1.133 0.8045 92.5856636786
1.133 0.8075 92.2762841776
1.133 0.8105 91.9362094377
1.133 0.8135 91.5790935147
1.133 0.8165 91.2051686768
1.133 0.8195 90.7961410117
1.133 0.8225 90.3685695694
1.133 0.8255 89.9263195971
1.133 0.8285 89.4565319162
1.133 0.8315 88.9636247846
1.133 0.8345 88.4425678047
1.133 0.8375 87.8979643196
1.133 0.8405 87.3402842052
1.133 0.8435 86.7517980523
1.133 0.8465 86.1526321089
1.133 0.8495 85.533288644
1.133 0.8525 84.8808507542
1.133 0.8555 84.216582303
1.133 0.8585 83.5441931943
1.133 0.8615 82.855326661
1.133 0.8645 82.1571596775
1.133 0.8675 81.4448301624
1.133 0.8705 80.7169381505
1.133 0.8735 79.9899751116
1.133 0.8765 79.266179176
1.133 0.8795 78.5359658882
1.133 0.8825 77.8132487171
1.133 0.8855 77.0991195925
1.133 0.8885 76.3835487297
1.133 0.8915 75.6819899035
1.133 0.8945 74.9974009891
1.133 0.8975 74.3394269973
1.133 0.9005 73.7042671919
1.133 0.9035 73.0890568783
1.133 0.9065 72.2038090447
1.133 0.9095 71.6421737441
1.133 0.9125 71.1191154802
1.133 0.9155 70.645597212
1.133 0.9185 70.2113612002
1.133 0.9215 69.8150011655
1.133 0.9245 69.4712559297
1.133 0.9275 69.1740265324
1.133 0.9305 68.9284218885
1.133 0.9335 68.7423283712
1.133 0.9365 68.6164884902
1.133 0.9395 68.5358016516
1.133 0.9425 68.5149503057
1.133 0.9455 68.5588567451
1.133 0.9485 68.6733083495
1.133 0.9515 68.8292033063
1.133 0.9545 69.0648915105
1.133 0.9575 69.3679299798
1.133 0.9605 69.738450187
1.133 0.9635 70.125911396
1.133 0.9665 70.6001342272
1.133 0.9695 71.1495169363
1.133 0.9725 71.7253036164
1.133 0.9755 72.3682383988
1.133 0.9785 73.0832890453
1.133 0.9815 73.8082046138
1.133 0.9845 74.2952710353
1.133 0.9875 75.1162044376
1.133 0.9905 75.9970885805
1.133 0.9935 76.8735294872
1.133 0.9965 77.8308617119
1.133 0.9995 78.8363353907
1.133 1.0025 79.8188816355
1.133 1.0055 80.8763289626
1.133 1.0085 81.9765120469
1.133 1.0115 83.0384643588
1.133 1.0145 84.167843799
1.133 1.0175 85.2868610605
1.133 1.0205 86.4490415882
1.133 1.0235 87.5945205494
1.133 1.0265 88.771901868
1.133 1.0295 89.9259501529
1.133 1.0325 91.1168956899
1.133 1.0355 92.2769514308
1.133 1.0385 93.0356006409
1.133 1.0415 94.1931192307
1.133 1.0445 95.3214272859
1.133 1.0475 96.4664139876
1.133 1.0505 97.5777430088
1.133 1.0535 98.7088786936
1.133 1.0565 99.8144014158
1.133 1.0595 100.919352603
1.133 1.0625 101.980274319
1.133 1.0655 103.058723865
1.133 1.0685 104.098726109
1.133 1.0715 105.138407762
1.133 1.0745 106.138055832
1.133 1.0775 107.136680693
1.133 1.0805 108.097920918
1.133 1.0835 109.055727407
1.133 1.0865 109.968634933
1.133 1.0895 110.876753412
1.133 1.0925 111.751502152
1.133 1.0955 112.620030846
1.133 1.0985 113.444039409
1.133 1.1015 114.257691845
1.133 1.1045 115.044573861
1.133 1.1075 115.822184294
1.133 1.1105 116.554174699
1.133 1.1135 117.273497357
1.133 1.1165 117.962868224
1.133 1.1195 118.645444107
1.133 1.1225 119.284129145
1.133 1.1255 119.909769451
1.133 1.1285 120.510223053
1.133 1.1315 121.10155878
1.133 1.1345 121.642349942
1.133 1.1375 122.174484767
1.133 1.1405 122.265358978
1.133 1.1435 122.760530166
1.133 1.1465 123.232764444
1.133 1.1495 123.688981416
1.133 1.1525 124.128326054
1.133 1.1555 124.545254202
1.133 1.1585 124.938364141
1.133 1.1615 125.322418323
1.133 1.1645 125.690011951
1.133 1.1675 126.035166193
1.133 1.1705 126.361899847
1.133 1.1735 126.674230616
1.133 1.1765 126.973416948
1.133 1.1795 127.254056438
1.133 1.1825 127.51777867
1.133 1.1855 127.765824152
1.133 1.1885 128.003810457
1.133 1.1915 128.223735677
1.133 1.1945 128.426201694
1.133 1.1975 128.617454865
1.139 0.8015 93.1742057713
1.139 0.8045 92.8826503009
1.139 0.8075 92.576725961
1.139 0.8105 92.243078581
1.139 0.8135 91.8932343633
1.139 0.8165 91.5233431399
1.139 0.8195 91.1219056132
1.139 0.8225 90.7012328277
1.139 0.8255 90.2674751906
1.139 0.8285 89.8054599005
1.139 0.8315 89.3209014735
1.139 0.8345 88.8106861186
1.139 0.8375 88.2761460883
1.139 0.8405 87.7295201622
1.139 0.8435 87.1531029125
1.139 0.8465 86.5649072807
1.139 0.8495 85.9601895756
1.139 0.8525 85.3210119958
1.139 0.8555 84.6720714277
1.139 0.8585 84.0153942372
1.139 0.8615 83.342011402
1.139 0.8645 82.6631192134
1.139 0.8675 81.9685680144
1.139 0.8705 81.2605977989
1.139 0.8735 80.5538782844
1.139 0.8765 79.852268831
1.139 0.8795 79.1442697895
1.139 0.8825 78.4463161382
1.139 0.8855 77.7570930352
1.139 0.8885 77.0677016204
1.139 0.8915 76.3930356447
1.139 0.8945 75.7374427444
1.139 0.8975 75.1091518928
1.139 0.9005 74.5042517514
1.139 0.9035 73.9204069604
1.139 0.9065 73.3634134114
1.139 0.9095 72.5433052675
1.139 0.9125 72.0471684987
1.139 0.9155 71.6049003038
1.139 0.9185 71.2031744892
1.139 0.9215 70.8408037777
1.139 0.9245 70.5308814939
1.139 0.9275 70.267865366
1.139 0.9305 70.0565766542
1.139 0.9335 69.9046446201
1.139 0.9365 69.8127849347
1.139 0.9395 69.7640728759
1.139 0.9425 69.7765170807
1.139 0.9455 69.8523924128
1.139 0.9485 69.9983223733
1.139 0.9515 70.1822082852
1.139 0.9545 70.4459401825
1.139 0.9575 70.7761466166
1.139 0.9605 71.1727851437
1.139 0.9635 71.5822676309
1.139 0.9665 72.0778011185
1.139 0.9695 72.6474788106
1.139 0.9725 73.2388105755
1.139 0.9755 73.8973165753
1.139 0.9785 74.6259300961
1.139 0.9815 75.3600067898
1.139 0.9845 75.8343219684
1.139 0.9875 76.6590303806
1.139 0.9905 77.5427993421
1.139 0.9935 78.4190836704
1.139 0.9965 79.3750349346
1.139 0.9995 80.3771145669
1.139 1.0025 81.3528626849
1.139 1.0055 82.4024724976
1.139 1.0085 83.492783913
1.139 1.0115 84.5425585459
1.139 1.0145 85.6584234902
1.139 1.0175 86.7619214029
1.139 1.0205 87.9066145887
1.139 1.0235 89.0331150609
1.139 1.0265 90.1904854972
1.139 1.0295 91.3233637633
1.139 1.0325 92.4910909282
1.139 1.0355 93.6274773409
1.139 1.0385 94.3533381053
1.139 1.0415 95.4841734339
1.139 1.0445 96.5863059372
1.139 1.0475 97.7043005328
1.139 1.0505 98.7875368205
1.139 1.0535 99.8898534166
1.139 1.0565 100.966451791
1.139 1.0595 102.041975354
1.139 1.0625 103.074731565
1.139 1.0655 104.123408676
1.139 1.0685 105.1343315
1.139 1.0715 106.144370479
1.139 1.0745 107.115507737
1.139 1.0775 108.084818298
1.139 1.0805 109.01770865
1.139 1.0835 109.94669919
1.139 1.0865 110.832213056
1.139 1.0895 111.712570536
1.139 1.0925 112.566586305
1.139 1.0955 113.41065535
1.139 1.0985 114.208574045
1.139 1.1015 114.99704329
1.139 1.1045 115.758388188
1.139 1.1075 116.51021231
1.139 1.1105 117.21830908
1.139 1.1135 117.914053886
1.139 1.1165 118.580233616
1.139 1.1195 119.238402098
1.139 1.1225 119.854899444
1.139 1.1255 120.458927683
1.139 1.1285 121.03622688
1.139 1.1315 121.600926754
1.139 1.1345 122.124984344
1.139 1.1375 122.639014507
1.139 1.1405 123.148481291
1.139 1.1435 123.631047473
1.139 1.1465 124.087271363
1.139 1.1495 124.532443673
1.139 1.1525 124.963296953
1.139 1.1555 125.355412677
1.139 1.1585 125.730004729
1.139 1.1615 126.10346207
1.139 1.1645 126.462109816
1.139 1.1675 126.797428234
1.139 1.1705 127.113938628
1.139 1.1735 127.41616315
1.139 1.1765 127.705407147
1.139 1.1795 127.975655638
1.139 1.1825 128.228532177
1.139 1.1855 128.46530745
1.139 1.1885 128.69216423
1.139 1.1915 128.900613722
1.139 1.1945 129.091383599
1.139 1.1975 129.270868055
1.145 0.8015 93.4896463
1.145 0.8045 93.2030965373
1.145 0.8075 92.9008006186
1.145 0.8105 92.572091266
1.145 0.8135 92.2283806631
1.145 0.8165 91.8659161005
1.145 0.8195 91.4707641514
1.145 0.8225 91.0562083952
1.145 0.8255 90.6287506133
1.145 0.8285 90.1761603724
1.145 0.8315 89.699905827
1.145 0.8345 89.1982308458
1.145 0.8375 88.6743353065
1.145 0.8405 88.1371673976
1.145 0.8435 87.5724660134
1.145 0.8465 86.9966154581
1.145 0.8495 86.4039123206
1.145 0.8525 85.7778928181
1.145 0.8555 85.1431631576
1.145 0.8585 84.5009845896
1.145 0.8615 83.8449156784
1.145 0.8645 83.1818966822
1.145 0.8675 82.5049028118
1.145 0.8705 81.8164524994
1.145 0.8735 81.1298459088
1.145 0.8765 80.4490939808
1.145 0.8795 79.7633464939
1.145 0.8825 79.0888973798
1.145 0.8855 78.4223813121
1.145 0.8885 77.7588180126
1.145 0.8915 77.109598698
1.145 0.8945 76.4816223986
1.145 0.8975 75.8805624117
1.145 0.9005 75.3040986629
1.145 0.9035 74.7499480584
1.145 0.9065 74.2236051858
1.145 0.9095 73.7320376896
1.145 0.9125 72.9703215073
1.145 0.9155 72.5560272691
1.145 0.9185 72.183606513
1.145 0.9215 71.8518928093
1.145 0.9245 71.5734099741
1.145 0.9275 71.3417566245
1.145 0.9305 71.161950027
1.145 0.9335 71.0407193591
1.145 0.9365 70.9793367759
1.145 0.9395 70.9579895613
1.145 0.9425 70.999642675
1.145 0.9455 71.108619715
1.145 0.9485 71.2630062807
1.145 0.9515 71.4887161217
1.145 0.9545 71.7882357618
1.145 0.9575 72.1476371072
1.145 0.9605 72.5204278995
1.145 0.9635 72.9809969896
1.145 0.9665 73.5089503221
1.145 0.9695 74.0572561041
1.145 0.9725 74.686514417
1.145 0.9755 75.3751288552
1.145 0.9785 76.0721373223
1.145 0.9815 76.5282751847
1.145 0.9845 77.3140897701
1.145 0.9875 78.1628312627
1.145 0.9905 79.0060788078
1.145 0.9935 79.9218831195
