0.833 1.0175 3.47220264568e-09
0.833 1.0205 4.27966019601e-09
0.833 1.0235 5.09630219522e-09
0.833 1.0265 5.86842300214e-09
0.833 1.0295 6.50720403522e-09
0.833 1.0325 6.9467184735e-09
0.833 1.0355 7.17744642822e-09
0.833 1.0385 7.13323901222e-09
0.833 1.0415 6.84528787592e-09
0.833 1.0445 6.36228015403e-09
0.833 1.0475 5.70195400441e-09
0.833 1.0505 4.93749690473e-09
0.833 1.0535 4.14941103269e-09
0.833 1.0565 3.37351480397e-09
0.833 1.0595 2.65694347096e-09
0.833 1.0625 2.04512691376e-09
0.833 1.0655 1.531091815e-09
0.833 1.0685 1.11119596466e-09
0.833 1.0715 7.87840843393e-10
0.833 1.0745 5.4902327453e-10
0.833 1.0775 3.74578012659e-10
0.833 1.0805 2.50120231291e-10
0.833 1.0835 1.64062586917e-10
0.833 1.0865 1.06300872293e-10
0.833 1.0895 6.79479595819e-11
0.833 1.0925 4.28866961321e-11
0.833 1.0955 2.67961391673e-11
0.833 1.0985 1.66199312713e-11
0.833 1.1015 1.02506631625e-11
0.833 1.1045 6.28264181542e-12
0.833 1.1075 3.84126007314e-12
0.833 1.1105 2.34702496963e-12
0.833 1.1135 1.43090759794e-12
0.833 1.1165 8.74771037599e-13
0.833 1.1195 5.36333816423e-13
0.833 1.1225 3.29653919674e-13
0.833 1.1255 2.03651839885e-13
0.833 1.1285 1.26563190312e-13
0.833 1.1315 7.91830601304e-14
0.833 1.1345 4.99401330153e-14
0.833 1.1375 3.17588043815e-14
0.833 1.1405 2.03671613605e-14
0.833 1.1435 1.31888914373e-14
0.833 1.1465 8.63560263481e-15
0.833 1.1495 5.70982236085e-15
0.833 1.1525 3.81420935343e-15
0.833 1.1555 2.58083242876e-15
0.833 1.1585 1.76458701276e-15
0.833 1.1615 1.22006098903e-15
0.833 1.1645 8.53906853061e-16
0.833 1.1675 6.04913533561e-16
0.833 1.1705 4.33359891544e-16
0.833 1.1735 3.14116183505e-16
0.833 1.1765 2.30289296367e-16
0.833 1.1795 1.70744703516e-16
0.833 1.1825 1.28126987111e-16
0.833 1.1855 9.71643685526e-17
0.833 1.1885 7.44656281778e-17
0.833 1.1915 5.77209802629e-17
0.833 1.1945 4.52048923599e-17
0.833 1.1975 3.57737147415e-17
0.839 0.8015 4.15312486666e-21
0.839 0.8045 4.20134810141e-21
0.839 0.8075 4.29288184784e-21
0.839 0.8105 4.43116158422e-21
0.839 0.8135 4.6218757552e-21
0.839 0.8165 4.87699172172e-21
0.839 0.8195 5.203575978e-21
0.839 0.8225 5.61832987973e-21
0.839 0.8255 6.13776656167e-21
0.839 0.8285 6.79264845168e-21
0.839 0.8315 7.61553317884e-21
0.839 0.8345 8.62230127079e-21
0.839 0.8375 9.88753402513e-21
0.839 0.8405 1.15391510246e-20
0.839 0.8435 1.36910919102e-20
0.839 0.8465 1.64381870341e-20
0.839 0.8495 2.00284275492e-20
0.839 0.8525 2.47351790483e-20
0.839 0.8555 3.09623253565e-20
0.839 0.8585 3.94360238234e-20
0.839 0.8615 5.10500546339e-20
0.839 0.8645 6.69599645201e-20
0.839 0.8675 8.932925299e-20
0.839 0.8705 1.21061031115e-19
0.839 0.8735 1.66369016447e-19
0.839 0.8765 2.32819898489e-19
0.839 0.8795 3.3122021435e-19
0.839 0.8825 4.78450820824e-19
0.839 0.8855 7.01963709847e-19
0.839 0.8885 1.047413699e-18
0.839 0.8915 1.58833114444e-18
0.839 0.8945 2.44660836176e-18
0.839 0.8975 3.82935366043e-18
0.839 0.9005 6.08374102019e-18
0.839 0.9035 9.82954077744e-18
0.839 0.9065 1.61480636821e-17
0.839 0.9095 2.68599394949e-17
0.839 0.9125 4.52830021267e-17
0.839 0.9155 7.75009900706e-17
0.839 0.9185 1.34694661691e-16
0.839 0.9215 2.37285020232e-16
0.839 0.9245 4.225685689e-16
0.839 0.9275 7.60110698605e-16
0.839 0.9305 1.38151711174e-15
0.839 0.9335 2.53927005384e-15
0.839 0.9365 4.72093629637e-15
0.839 0.9395 8.83396738251e-15
0.839 0.9425 1.65668307713e-14
0.839 0.9455 3.12763125407e-14
0.839 0.9485 5.93574325183e-14
0.839 0.9515 1.12953167031e-13
0.839 0.9545 2.15003609229e-13
0.839 0.9575 4.07741648815e-13
0.839 0.9605 7.72309261728e-13
0.839 0.9635 1.45738182781e-12
0.839 0.9665 2.72480383582e-12
0.839 0.9695 5.06065859487e-12
0.839 0.9725 9.32148785283e-12
0.839 0.9755 1.69006181962e-11
0.839 0.9785 3.01711867104e-11
0.839 0.9815 5.30837499693e-11
0.839 0.9845 9.19456760396e-11
0.839 0.9875 1.55394025961e-10
0.839 0.9905 2.56770658836e-10
0.839 0.9935 4.15404173036e-10
0.839 0.9965 6.54553604906e-10
0.839 0.9995 1.00045206304e-09
0.839 1.0025 1.48789092277e-09
0.839 1.0055 2.1518743432e-09
0.839 1.0085 3.0019217238e-09
0.839 1.0115 4.05591411064e-09
0.839 1.0145 5.30915269453e-09
0.839 1.0175 6.69776317104e-09
0.839 1.0205 8.14385473822e-09
0.839 1.0235 9.5586693719e-09
0.839 1.0265 1.08421562452e-08
0.839 1.0295 1.18326336369e-08
0.839 1.0325 1.24265643184e-08
0.839 1.0355 1.2625206665e-08
0.839 1.0385 1.23294646018e-08
0.839 1.0415 1.16209343322e-08
0.839 1.0445 1.06082788115e-08
0.839 1.0475 9.33375781579e-09
0.839 1.0505 7.9352676672e-09
0.839 1.0535 6.54711030529e-09
0.839 1.0565 5.2250792946e-09
0.839 1.0595 4.04104544348e-09
0.839 1.0625 3.05397584995e-09
0.839 1.0655 2.24644978782e-09
0.839 1.0685 1.60151726109e-09
0.839 1.0715 1.11614775214e-09
0.839 1.0745 7.64849988374e-10
0.839 1.0775 5.13373187349e-10
0.839 1.0805 3.37337901765e-10
0.839 1.0835 2.17868008324e-10
0.839 1.0865 1.39037229308e-10
0.839 1.0895 8.75904655108e-11
0.839 1.0925 5.45255331034e-11
0.839 1.0955 3.36116415754e-11
0.839 1.0985 2.05891000324e-11
0.839 1.1015 1.25333102976e-11
0.839 1.1045 7.59435269754e-12
0.839 1.1075 4.59407364816e-12
0.839 1.1105 2.77360591188e-12
0.839 1.1135 1.67519036995e-12
0.839 1.1165 1.01381747823e-12
0.839 1.1195 6.15809078905e-13
0.839 1.1225 3.75148131048e-13
0.839 1.1255 2.29753576354e-13
0.839 1.1285 1.41735615861e-13
0.839 1.1315 8.79805058187e-14
0.839 1.1345 5.50710722606e-14
0.839 1.1375 3.4790553452e-14
0.839 1.1405 2.21669473385e-14
0.839 1.1435 1.42717463783e-14
0.839 1.1465 9.28230565369e-15
0.839 1.1495 6.10452408031e-15
0.839 1.1525 4.05892500313e-15
0.839 1.1555 2.73005238471e-15
0.839 1.1585 1.85858257387e-15
0.839 1.1615 1.27947597215e-15
0.839 1.1645 8.91215365097e-16
0.839 1.1675 6.28382870144e-16
0.839 1.1705 4.48674542516e-16
0.839 1.1735 3.23849168388e-16
0.839 1.1765 2.3666051234e-16
0.839 1.1795 1.75008457615e-16
0.839 1.1825 1.30819202439e-16
0.839 1.1855 9.8901101975e-17
0.839 1.1885 7.56576589212e-17
0.839 1.1915 5.84720323645e-17
0.839 1.1945 4.56722598343e-17
0.839 1.1975 3.60416742354e-17
0.845 0.8015 4.75453757409e-21
0.845 0.8045 4.84304456255e-21
0.845 0.8075 4.98375325489e-21
0.845 0.8105 5.18171596772e-21
0.845 0.8135 5.44528158691e-21
0.845 0.8165 5.78958031102e-21
0.845 0.8195 6.22551286441e-21
0.845 0.8225 6.7752661987e-21
0.845 0.8255 7.46250770948e-21
0.845 0.8285 8.3275897312e-21
0.845 0.8315 9.41290706826e-21
0.845 0.8345 1.07629684379e-20
0.845 0.8375 1.25007791369e-20
0.845 0.8405 1.47616598058e-20
0.845 0.8435 1.76166316565e-20
0.845 0.8465 2.12901835719e-20
0.845 0.8495 2.61831433289e-20
0.845 0.8525 3.26588506094e-20
0.845 0.8555 4.12898033121e-20
0.845 0.8585 5.31504406167e-20
0.845 0.8615 6.95597448077e-20
0.845 0.8645 9.22312005258e-20
0.845 0.8675 1.24443723274e-19
0.845 0.8705 1.70604709181e-19
0.845 0.8735 2.37179776168e-19
0.845 0.8765 3.35937742903e-19
0.845 0.8795 4.83845297237e-19
0.845 0.8825 7.07693107554e-19
0.845 0.8855 1.05157316294e-18
0.845 0.8885 1.58969962268e-18
0.845 0.8915 2.44278003988e-18
0.845 0.8945 3.81361004818e-18
0.845 0.8975 6.05104208481e-18
0.845 0.9005 9.74793418094e-18
0.845 0.9035 1.5974301579e-17
0.845 0.9065 2.66216243651e-17
0.845 0.9095 4.49205730397e-17
0.845 0.9125 7.68338633864e-17
0.845 0.9155 1.33423078862e-16
0.845 0.9185 2.35311173709e-16
0.845 0.9215 4.20720891612e-16
0.845 0.9245 7.60284569106e-16
0.845 0.9275 1.38732245002e-15
0.845 0.9305 2.5576833287e-15
0.845 0.9335 4.76818002919e-15
0.845 0.9365 8.99103723493e-15
0.845 0.9395 1.70532944383e-14
0.845 0.9425 3.24001191853e-14
0.845 0.9455 6.19396521463e-14
0.845 0.9485 1.18979949617e-13
0.845 0.9515 2.2904706524e-13
0.845 0.9545 4.40705642694e-13
0.845 0.9575 8.43949470519e-13
0.845 0.9605 1.61331207838e-12
0.845 0.9635 3.06946764329e-12
0.845 0.9665 5.77907843909e-12
0.845 0.9695 1.07985710157e-11
0.845 0.9725 1.99918659098e-11
0.845 0.9755 3.6379289161e-11
0.845 0.9785 6.51016114633e-11
0.845 0.9815 1.14681948705e-10
0.845 0.9845 1.98623885799e-10
0.845 0.9875 3.35179891255e-10
0.845 0.9905 5.52305278694e-10
0.845 0.9935 8.89763429568e-10
0.845 0.9965 1.39448243018e-09
0.845 0.9995 2.11653824372e-09
0.845 1.0025 3.12244925594e-09
0.845 1.0055 4.47312534902e-09
0.845 1.0085 6.17571860169e-09
0.845 1.0115 8.24499908542e-09
0.845 1.0145 1.06524481048e-08
0.845 1.0175 1.32523192425e-08
0.845 1.0205 1.58745319445e-08
0.845 1.0235 1.83403348384e-08
0.845 1.0265 2.04595975755e-08
0.845 1.0295 2.19454978432e-08
0.845 1.0325 2.26367742189e-08
0.845 1.0355 2.25801515713e-08
0.845 1.0385 2.16328312683e-08
0.845 1.0415 1.99976534983e-08
0.845 1.0445 1.7901110049e-08
0.845 1.0475 1.54409804787e-08
0.845 1.0505 1.28703720202e-08
0.845 1.0535 1.04108253537e-08
0.845 1.0565 8.14650662902e-09
0.845 1.0595 6.17712868661e-09
0.845 1.0625 4.57922212174e-09
0.845 1.0655 3.30551151537e-09
0.845 1.0685 2.31318104695e-09
0.845 1.0715 1.5829077873e-09
0.845 1.0745 1.06528069124e-09
0.845 1.0775 7.02732960298e-10
0.845 1.0805 4.54028776148e-10
0.845 1.0835 2.88532012285e-10
0.845 1.0865 1.81214905538e-10
0.845 1.0895 1.12494703965e-10
0.845 1.0925 6.89941778029e-11
0.845 1.0955 4.19509211799e-11
0.845 1.0985 2.5358158752e-11
0.845 1.1015 1.52377115614e-11
0.845 1.1045 9.12194481096e-12
0.845 1.1075 5.45344426678e-12
0.845 1.1105 3.25802769829e-12
0.845 1.1135 1.94525312933e-12
0.845 1.1165 1.16634996916e-12
0.845 1.1195 7.0167078606e-13
0.845 1.1225 4.23580872254e-13
0.845 1.1255 2.57194540136e-13
0.845 1.1285 1.5735355928e-13
0.845 1.1315 9.69522783675e-14
0.845 1.1345 6.02518284152e-14
0.845 1.1375 3.77835966771e-14
0.845 1.1405 2.39196322345e-14
0.845 1.1435 1.53022729846e-14
0.845 1.1465 9.90112623321e-15
0.845 1.1495 6.47059719975e-15
0.845 1.1525 4.27929242922e-15
0.845 1.1555 2.86623523931e-15
0.845 1.1585 1.9406826323e-15
0.845 1.1615 1.33014098124e-15
0.845 1.1645 9.23062704178e-16
0.845 1.1675 6.48187980717e-16
0.845 1.1705 4.60662701967e-16
0.845 1.1735 3.31485524177e-16
0.845 1.1765 2.41248710332e-16
0.845 1.1795 1.77750957817e-16
0.845 1.1825 1.32548877306e-16
0.845 1.1855 9.98919397217e-17
0.845 1.1885 7.61468032399e-17
0.845 1.1915 5.87214721803e-17
0.845 1.1945 4.57707300907e-17
0.845 1.1975 3.60418671544e-17
0.851 0.8015 5.54387413005e-21
0.851 0.8045 5.68611189638e-21
0.851 0.8075 5.89279179785e-21
0.851 0.8105 6.1718324159e-21
0.851 0.8135 6.53436161225e-21
0.851 0.8165 7.000639222e-21
0.851 0.8195 7.58698926788e-21
0.851 0.8225 8.32327063965e-21
0.851 0.8255 9.24359694175e-21
0.851 0.8285 1.04020333849e-20
0.851 0.8315 1.18583178583e-20
0.851 0.8345 1.36844641992e-20
0.851 0.8375 1.60379130812e-20
0.851 0.8405 1.90839020165e-20
0.851 0.8435 2.29904709789e-20
0.851 0.8465 2.81393783979e-20
0.851 0.8495 3.50559572654e-20
0.851 0.8525 4.41597784209e-20
0.851 0.8555 5.63151227001e-20
0.851 0.8585 7.32637175971e-20
0.851 0.8615 9.69651494878e-20
0.851 0.8645 1.29992270801e-19
0.851 0.8675 1.77474547775e-19
0.851 0.8705 2.46230205069e-19
0.851 0.8735 3.46402898385e-19
0.851 0.8765 4.96837248825e-19
0.851 0.8795 7.24839279488e-19
0.851 0.8825 1.07394331013e-18
0.851 0.8855 1.6170297195e-18
0.851 0.8885 2.47800275089e-18
0.851 0.8915 3.86085372049e-18
0.851 0.8945 6.11256816228e-18
0.851 0.8975 9.83818055414e-18
0.851 0.9005 1.60799325571e-17
0.851 0.9035 2.67433094485e-17
0.851 0.9065 4.5246807953e-17
0.851 0.9095 7.75010290033e-17
0.851 0.9125 1.34554521724e-16
0.851 0.9155 2.37243894448e-16
0.851 0.9185 4.24972176419e-16
0.851 0.9215 7.71593170136e-16
0.851 0.9245 1.4157916526e-15
0.851 0.9275 2.62254486628e-15
0.851 0.9305 4.9072290707e-15
0.851 0.9335 9.28496488926e-15
0.851 0.9365 1.77635482321e-14
0.851 0.9395 3.41719146696e-14
0.851 0.9425 6.58004327166e-14
0.851 0.9455 1.27431040722e-13
0.851 0.9485 2.47866401665e-13
0.851 0.9515 4.82817427476e-13
0.851 0.9545 9.39181243966e-13
0.851 0.9575 1.81661397522e-12
0.851 0.9605 3.50433135686e-12
0.851 0.9635 6.72161388641e-12
0.851 0.9665 1.27418041853e-11
0.851 0.9695 2.39515117253e-11
0.851 0.9725 4.45515119614e-11
0.851 0.9755 8.13250373045e-11
0.851 0.9785 1.45800223817e-10
0.851 0.9815 2.56981767762e-10
0.851 0.9845 4.44746042131e-10
0.851 0.9875 7.48728646508e-10
0.851 0.9905 1.22914893605e-09
0.851 0.9935 1.96989755249e-09
0.851 0.9965 3.06669080771e-09
0.851 0.9995 4.61819454221e-09
0.851 1.0025 6.74845359726e-09
0.851 1.0055 9.56520170114e-09
0.851 1.0085 1.30453879464e-08
0.851 1.0115 1.71900910186e-08
0.851 1.0145 2.18908549887e-08
0.851 1.0175 2.68183052691e-08
0.851 1.0205 3.15957153919e-08
0.851 1.0235 3.58740305094e-08
0.851 1.0265 3.92950675862e-08
0.851 1.0295 4.13571874062e-08
0.851 1.0325 4.18337730869e-08
0.851 1.0355 4.08895170964e-08
0.851 1.0385 3.83776000223e-08
0.851 1.0415 3.47505263614e-08
0.851 1.0445 3.04646586244e-08
0.851 1.0475 2.57310550608e-08
0.851 1.0505 2.09965614594e-08
0.851 1.0535 1.66300528349e-08
0.851 1.0565 1.27423777166e-08
0.851 1.0595 9.46385178744e-09
0.851 1.0625 6.87521295631e-09
0.851 1.0655 4.86413072138e-09
0.851 1.0685 3.33592629153e-09
0.851 1.0715 2.23910859239e-09
0.851 1.0745 1.47913736548e-09
0.851 1.0775 9.58292903497e-10
0.851 1.0805 6.08395506151e-10
0.851 1.0835 3.80097054682e-10
0.851 1.0865 2.34866937451e-10
0.851 1.0895 1.43508188203e-10
0.851 1.0925 8.66887067151e-11
0.851 1.0955 5.19543892291e-11
0.851 1.0985 3.09722347839e-11
0.851 1.1015 1.83758754503e-11
0.851 1.1045 1.08551306324e-11
0.851 1.1075 6.41556682333e-12
0.851 1.1105 3.79087362584e-12
0.851 1.1135 2.2387384337e-12
0.851 1.1165 1.32837914621e-12
0.851 1.1195 7.91642303143e-13
0.851 1.1225 4.73555990672e-13
0.851 1.1255 2.85073270671e-13
0.851 1.1285 1.72959143065e-13
0.851 1.1315 1.05755852052e-13
0.851 1.1345 6.52422327107e-14
0.851 1.1375 4.06474020564e-14
0.851 1.1405 2.55542187427e-14
0.851 1.1435 1.62485956483e-14
0.851 1.1465 1.0449040876e-14
0.851 1.1495 6.79675439543e-15
0.851 1.1525 4.46946087307e-15
0.851 1.1555 2.97740991026e-15
0.851 1.1585 2.0085007166e-15
0.851 1.1615 1.36970288917e-15
0.851 1.1645 9.46439249506e-16
0.851 1.1675 6.62308184318e-16
0.851 1.1705 4.69203586275e-16
0.851 1.1735 3.36180180504e-16
0.851 1.1765 2.4398715659e-16
0.851 1.1795 1.79197014032e-16
0.851 1.1825 1.33111498118e-16
0.851 1.1855 1.00092767682e-16
0.851 1.1885 7.61199113967e-17
0.851 1.1915 5.85102126071e-17
0.851 1.1945 4.54804719029e-17
0.851 1.1975 3.57318687849e-17
0.857 0.8015 6.58765744608e-21
0.857 0.8045 6.80341607707e-21
0.857 0.8075 7.10116295288e-21
0.857 0.8105 7.4918339434e-21
0.857 0.8135 7.9919242799e-21
0.857 0.8165 8.62888962103e-21
0.857 0.8195 9.42651371038e-21
0.857 0.8225 1.04260672267e-20
0.857 0.8255 1.16769935043e-20
0.857 0.8285 1.32546976512e-20
0.857 0.8315 1.52452604383e-20
0.857 0.8345 1.7759083621e-20
0.857 0.8375 2.10108771954e-20
0.857 0.8405 2.52373601891e-20
0.857 0.8435 3.07173712188e-20
0.857 0.8465 3.79723062756e-20
0.857 0.8495 4.76684103559e-20
0.857 0.8525 6.04682124745e-20
0.857 0.8555 7.80102904485e-20
0.857 0.8585 1.02965812568e-19
0.857 0.8615 1.37948409191e-19
0.857 0.8645 1.87060710232e-19
0.857 0.8675 2.58645904404e-19
0.857 0.8705 3.63354610487e-19
0.857 0.8735 5.17450012264e-19
0.857 0.8765 7.51984173097e-19
0.857 0.8795 1.11185240959e-18
0.857 0.8825 1.66967863342e-18
0.857 0.8855 2.54889204306e-18
0.857 0.8885 3.96181221816e-18
0.857 0.8915 6.26255958591e-18
0.857 0.8945 1.00611160601e-17
0.857 0.8975 1.64364671368e-17
0.857 0.9005 2.72729204523e-17
0.857 0.9035 4.60666051892e-17
0.857 0.9065 7.91761803741e-17
0.857 0.9095 1.37750913644e-16
0.857 0.9125 2.429487964e-16
0.857 0.9155 4.35246952296e-16
0.857 0.9185 7.92255059175e-16
0.857 0.9215 1.46169381284e-15
0.857 0.9245 2.72505360641e-15
0.857 0.9275 5.126990836e-15
0.857 0.9305 9.74319148064e-15
0.857 0.9335 1.87183357874e-14
0.857 0.9365 3.63538734577e-14
0.857 0.9395 7.0963189383e-14
0.857 0.9425 1.38537297784e-13
0.857 0.9455 2.71890459281e-13
0.857 0.9485 5.35610796805e-13
0.857 0.9515 1.05595342022e-12
0.857 0.9545 2.07698765803e-12
0.857 0.9575 4.05756873245e-12
0.857 0.9605 7.89796189267e-12
0.857 0.9635 1.52698061736e-11
0.857 0.9665 2.91403784204e-11
0.857 0.9695 5.50748236545e-11
0.857 0.9725 1.02875287456e-10
0.857 0.9755 1.88296956928e-10
0.857 0.9785 3.3798694373e-10
0.857 0.9815 5.95592869912e-10
0.857 0.9845 1.02901722224e-09
0.857 0.9875 1.72676381198e-09
0.857 0.9905 2.82099547023e-09
0.857 0.9935 4.49282386616e-09
0.857 0.9965 6.93991850036e-09
0.857 0.9995 1.03514943827e-08
0.857 1.0025 1.49666713334e-08
0.857 1.0055 2.09558373054e-08
0.857 1.0085 2.82033418287e-08
0.857 1.0115 3.66164072156e-08
0.857 1.0145 4.58867597357e-08
0.857 1.0175 5.52642277888e-08
0.857 1.0205 6.39471203107e-08
0.857 1.0235 7.12451395326e-08
0.857 1.0265 7.65114337414e-08
0.857 1.0295 7.88978465316e-08
0.857 1.0325 7.81274060315e-08
0.857 1.0355 7.47397110878e-08
0.857 1.0385 6.86261820213e-08
0.857 1.0415 6.07805320278e-08
0.857 1.0445 5.21059648863e-08
0.857 1.0475 4.30224864664e-08
0.857 1.0505 3.43242415231e-08
0.857 1.0535 2.65861140486e-08
0.857 1.0565 1.99236855873e-08
0.857 1.0595 1.4472342706e-08
0.857 1.0625 1.02919512646e-08
0.857 1.0655 7.12762820942e-09
0.857 1.0685 4.78851141894e-09
0.857 1.0715 3.14989853477e-09
0.857 1.0745 2.04062533875e-09
0.857 1.0775 1.29736201942e-09
0.857 1.0805 8.08652929302e-10
0.857 1.0835 4.96267336979e-10
0.857 1.0865 3.01519369254e-10
0.857 1.0895 1.81211051926e-10
0.857 1.0925 1.07817374226e-10
0.857 1.0955 6.36457515212e-11
0.857 1.0985 3.74187650976e-11
0.857 1.1015 2.19012905885e-11
0.857 1.1045 1.27743105005e-11
0.857 1.1075 7.45727273176e-12
0.857 1.1105 4.35533023263e-12
0.857 1.1135 2.54620579101e-12
0.857 1.1165 1.49411165543e-12
0.857 1.1195 8.82134524425e-13
0.857 1.1225 5.22831070248e-13
0.857 1.1255 3.12045128195e-13
0.857 1.1285 1.87816476581e-13
0.857 1.1315 1.13915936915e-13
0.857 1.1345 6.9790014305e-14
0.857 1.1375 4.31741979354e-14
0.857 1.1405 2.69784931166e-14
0.857 1.1435 1.70478205981e-14
0.857 1.1465 1.09010516807e-14
0.857 1.1495 7.04965078356e-15
0.857 1.1525 4.61615102112e-15
0.857 1.1555 3.05963087377e-15
0.857 1.1585 2.0531988038e-15
0.857 1.1615 1.39558436235e-15
0.857 1.1645 9.59979548014e-16
0.857 1.1675 6.69037545002e-16
0.857 1.1705 4.72283495425e-16
0.857 1.1735 3.3750821727e-16
0.857 1.1765 2.44063077379e-16
0.857 1.1795 1.78731695625e-16
0.857 1.1825 1.32491211024e-16
0.857 1.1855 9.92764742512e-17
0.857 1.1885 7.52909945777e-17
0.857 1.1915 5.77908927672e-17
0.857 1.1945 4.48139823379e-17
0.857 1.1975 3.51221994893e-17
0.863 0.8015 7.96908635175e-21
0.863 0.8045 8.28670127518e-21
0.863 0.8075 8.71034637702e-21
0.863 0.8105 9.25689249658e-21
0.863 0.8135 9.9493426565e-21
0.863 0.8165 1.08254678929e-20
0.863 0.8195 1.1920670223e-20
0.863 0.8225 1.32935545348e-20
0.863 0.8255 1.5014953722e-20
0.863 0.8285 1.7191682492e-20
0.863 0.8315 1.99502794013e-20
0.863 0.8345 2.34566456144e-20
0.863 0.8375 2.80129720199e-20
0.863 0.8405 3.396688374e-20
0.863 0.8435 4.17524079806e-20
0.863 0.8465 5.212383946e-20
0.863 0.8495 6.60829956462e-20
0.863 0.8525 8.48436379e-20
0.863 0.8555 1.10956577304e-19
0.863 0.8585 1.48235970942e-19
0.863 0.8615 2.00763513637e-19
0.863 0.8645 2.75775030462e-19
0.863 0.8675 3.86357234253e-19
0.863 0.8705 5.49198875471e-19
0.863 0.8735 7.91292384723e-19
0.863 0.8765 1.16559782433e-18
0.863 0.8795 1.74726923813e-18
0.863 0.8825 2.66025631143e-18
0.863 0.8855 4.11913657277e-18
0.863 0.8885 6.49770511599e-18
0.863 0.8915 1.04260041791e-17
0.863 0.8945 1.70048928599e-17
0.863 0.8975 2.82126611274e-17
0.863 0.9005 4.75531785594e-17
0.863 0.9035 8.16226992307e-17
0.863 0.9065 1.4260517902e-16
0.863 0.9095 2.5216567112e-16
0.863 0.9125 4.52006224354e-16
0.863 0.9155 8.2326418931e-16
0.863 0.9185 1.52372308409e-15
0.863 0.9215 2.85876670471e-15
0.863 0.9245 5.41753408172e-15
0.863 0.9275 1.03580005686e-14
0.863 0.9305 1.99991749829e-14
0.863 0.9335 3.90329991534e-14
0.863 0.9365 7.70009776673e-14
0.863 0.9395 1.52556456341e-13
0.863 0.9425 3.02072450947e-13
0.863 0.9455 6.00884380715e-13
0.863 0.9485 1.19898488847e-12
0.863 0.9515 2.39250543391e-12
0.863 0.9545 4.75848780654e-12
0.863 0.9575 9.38802448093e-12
0.863 0.9605 1.84380271305e-11
0.863 0.9635 3.59233216682e-11
0.863 0.9665 6.89779442859e-11
0.863 0.9695 1.31017800155e-10
0.863 0.9725 2.45614527312e-10
0.863 0.9755 4.50449472037e-10
0.863 0.9785 8.08850600606e-10
0.863 0.9815 1.42374928073e-09
0.863 0.9845 2.45345133908e-09
0.863 0.9875 4.09934677352e-09
0.863 0.9905 6.65667548294e-09
0.863 0.9935 1.05213458358e-08
0.863 0.9965 1.6105772474e-08
0.863 0.9995 2.37670315171e-08
0.863 1.0025 3.39418548031e-08
0.863 1.0055 4.68861509126e-08
0.863 1.0085 6.21492584138e-08
0.863 1.0115 7.93905048664e-08
0.863 1.0145 9.77734845672e-08
0.863 1.0175 1.15559428804e-07
0.863 1.0205 1.31112980521e-07
0.863 1.0235 1.43080634832e-07
0.863 1.0265 1.50432059886e-07
0.863 1.0295 1.51729104568e-07
0.863 1.0325 1.46860077889e-07
0.863 1.0355 1.37302601546e-07
0.863 1.0385 1.23133566122e-07
0.863 1.0415 1.06482291565e-07
0.863 1.0445 8.91345939493e-08
