0.839 1.1255 93.9079305127
0.839 1.1285 94.7105887165
0.839 1.1315 95.5149597088
0.839 1.1345 96.2229628435
0.839 1.1375 96.962870242
0.839 1.1405 97.7133849118
0.839 1.1435 98.4652734553
0.839 1.1465 98.6585108149
0.839 1.1495 99.3241916778
0.839 1.1525 99.9880727481
0.839 1.1555 100.648979863
0.839 1.1585 101.289681885
0.839 1.1615 101.868418756
0.839 1.1645 102.46169286
0.839 1.1675 103.050929372
0.839 1.1705 103.570997816
0.839 1.1735 104.115525498
0.839 1.1765 104.645246295
0.839 1.1795 105.165052503
0.839 1.1825 105.6187105
0.839 1.1855 106.092363406
0.839 1.1885 106.555336926
0.839 1.1915 107.002148308
0.839 1.1945 107.431575249
0.839 1.1975 107.801127901
0.845 0.8015 135.213229043
0.845 0.8045 135.180059652
0.845 0.8075 135.128571049
0.845 0.8105 135.037948662
0.845 0.8135 134.92970058
0.845 0.8165 134.797617841
0.845 0.8195 134.627411196
0.845 0.8225 134.428085744
0.845 0.8255 134.203606792
0.845 0.8285 133.941838267
0.845 0.8315 133.64271122
0.845 0.8345 133.307142526
0.845 0.8375 132.975735568
0.845 0.8405 132.60733704
0.845 0.8435 132.135800327
0.845 0.8465 131.670388406
0.845 0.8495 131.19526883
0.845 0.8525 130.643308425
0.845 0.8555 130.08825978
0.845 0.8585 129.512630867
0.845 0.8615 128.869624429
0.845 0.8645 128.182049185
0.845 0.8675 127.464458797
0.845 0.8705 126.723616269
0.845 0.8735 125.95154377
0.845 0.8765 125.144919081
0.845 0.8795 124.285540156
0.845 0.8825 123.419790728
0.845 0.8855 122.487762735
0.845 0.8885 121.535744228
0.845 0.8915 120.54976915
0.845 0.8945 119.556315546
0.845 0.8975 118.506289833
0.845 0.9005 117.441813728
0.845 0.9035 116.319842539
0.845 0.9065 115.201024148
0.845 0.9095 114.027349399
0.845 0.9125 112.840053888
0.845 0.9155 111.645811506
0.845 0.9185 110.409990371
0.845 0.9215 109.142416617
0.845 0.9245 107.875300152
0.845 0.9275 106.582122376
0.845 0.9305 105.278524406
0.845 0.9335 103.978904716
0.845 0.9365 102.667615528
0.845 0.9395 101.327127125
0.845 0.9425 100.006654636
0.845 0.9455 98.6925766671
0.845 0.9485 97.3775918116
0.845 0.9515 95.7590478399
0.845 0.9545 94.4548336375
0.845 0.9575 93.1729555246
0.845 0.9605 91.9091378748
0.845 0.9635 90.6708532266
0.845 0.9665 89.4677334102
0.845 0.9695 88.2825397975
0.845 0.9725 87.1285316082
0.845 0.9755 86.0111975879
0.845 0.9785 84.9352477812
0.845 0.9815 83.9001835177
0.845 0.9845 82.9043210649
0.845 0.9875 81.9549611879
0.845 0.9905 81.0606626373
0.845 0.9935 80.212942004
0.845 0.9965 79.4149968887
0.845 0.9995 78.6807655151
0.845 1.0025 78.0005143843
0.845 1.0055 77.3762171204
0.845 1.0085 76.8160316981
0.845 1.0115 76.3182876826
0.845 1.0145 75.8813638724
0.845 1.0175 75.5097813884
0.845 1.0205 75.202139221
0.845 1.0235 74.9585438007
0.845 1.0265 74.7761589056
0.845 1.0295 74.6619080544
0.845 1.0325 74.6125026832
0.845 1.0355 74.6248763911
0.845 1.0385 74.697052965
0.845 1.0415 74.8329674523
0.845 1.0445 75.0203444735
0.845 1.0475 75.2706816385
0.845 1.0505 75.5873184918
0.845 1.0535 75.9471283236
0.845 1.0565 76.3570913612
0.845 1.0595 76.8210249261
0.845 1.0625 77.3301135377
0.845 1.0655 77.8880083857
0.845 1.0685 78.491238544
0.845 1.0715 79.1275329625
0.845 1.0745 79.7321398965
0.845 1.0775 80.4263001174
0.845 1.0805 81.161291659
0.845 1.0835 81.9183172926
0.845 1.0865 82.6988476059
0.845 1.0895 83.5114442379
0.845 1.0925 84.2671477875
0.845 1.0955 85.0777747937
0.845 1.0985 85.9134756779
0.845 1.1015 86.7761070683
0.845 1.1045 87.6542504478
0.845 1.1075 88.4352959988
0.845 1.1105 89.2746083783
0.845 1.1135 90.1417876137
0.845 1.1165 91.0102369159
0.845 1.1195 91.7591618347
0.845 1.1225 92.5694711107
0.845 1.1255 93.401114321
0.845 1.1285 94.225450354
0.845 1.1315 94.5747447855
0.845 1.1345 95.3401753384
0.845 1.1375 96.1004663208
0.845 1.1405 96.8525521455
0.845 1.1435 97.6011374248
0.845 1.1465 98.2678847132
0.845 1.1495 98.9619918884
0.845 1.1525 99.6526105532
0.845 1.1555 100.337148779
0.845 1.1585 100.942565223
0.845 1.1615 101.571905195
0.845 1.1645 102.191439001
0.845 1.1675 102.798121736
0.845 1.1705 103.337742827
0.845 1.1735 103.896058275
0.845 1.1765 104.440685282
0.845 1.1795 104.974199949
0.845 1.1825 105.435902173
0.845 1.1855 105.918124294
0.845 1.1885 106.391302447
0.845 1.1915 106.84906191
0.845 1.1945 107.287832552
0.845 1.1975 107.660902755
0.851 0.8015 134.886146106
0.851 0.8045 134.841705122
0.851 0.8075 134.778576276
0.851 0.8105 134.67603093
0.851 0.8135 134.554542517
0.851 0.8165 134.408131019
0.851 0.8195 134.223342118
0.851 0.8225 134.008456768
0.851 0.8255 133.767122036
0.851 0.8285 133.488459735
0.851 0.8315 133.173375746
0.851 0.8345 132.823810444
0.851 0.8375 132.468887331
0.851 0.8405 132.071031468
0.851 0.8435 131.602051496
0.851 0.8465 131.137595701
0.851 0.8495 130.626046061
0.851 0.8525 130.027583609
0.851 0.8555 129.44836209
0.851 0.8585 128.843494869
0.851 0.8615 128.183142005
0.851 0.8645 127.456960319
0.851 0.8675 126.724024656
0.851 0.8705 125.946376534
0.851 0.8735 125.160116785
0.851 0.8765 124.312711414
0.851 0.8795 123.437571755
0.851 0.8825 122.527806838
0.851 0.8855 121.580980133
0.851 0.8885 120.579202949
0.851 0.8915 119.5815249
0.851 0.8945 118.536895027
0.851 0.8975 117.477347994
0.851 0.9005 116.356029768
0.851 0.9035 115.226504024
0.851 0.9065 114.039507419
0.851 0.9095 112.846980278
0.851 0.9125 111.653657864
0.851 0.9155 110.412547343
0.851 0.9185 109.132174957
0.851 0.9215 107.843926881
0.851 0.9245 106.538263373
0.851 0.9275 105.222680797
0.851 0.9305 103.882928215
0.851 0.9335 102.561160299
0.851 0.9365 101.21562762
0.851 0.9395 99.8519139529
0.851 0.9425 98.5000301926
0.851 0.9455 97.1674641836
0.851 0.9485 95.8226518694
0.851 0.9515 94.4979947313
0.851 0.9545 93.1741039896
0.851 0.9575 91.8701472179
0.851 0.9605 90.2930275521
0.851 0.9635 89.0359419751
0.851 0.9665 87.819626713
0.851 0.9695 86.6207748135
0.851 0.9725 85.4526699591
0.851 0.9755 84.3256179611
0.851 0.9785 83.2424168852
0.851 0.9815 82.2029212831
0.851 0.9845 81.2056349607
0.851 0.9875 80.2566855063
0.851 0.9905 79.363927947
0.851 0.9935 78.5222546946
0.851 0.9965 77.7324105907
0.851 0.9995 77.0071488581
0.851 1.0025 76.3394962945
0.851 1.0055 75.728818368
0.851 1.0085 75.186892874
0.851 1.0115 74.7074786601
0.851 1.0145 74.2894693603
0.851 1.0175 73.9416083383
0.851 1.0205 73.657731322
0.851 1.0235 73.4389039528
0.851 1.0265 73.2846866114
0.851 1.0295 73.1988155944
0.851 1.0325 73.1794014207
0.851 1.0355 73.2234628604
0.851 1.0385 73.3286165231
0.851 1.0415 73.4977122602
0.851 1.0445 73.7190031196
0.851 1.0475 74.0041604065
0.851 1.0505 74.3553110834
0.851 1.0535 74.7515875802
0.851 1.0565 75.198844001
0.851 1.0595 75.699964086
0.851 1.0625 76.2463088274
0.851 1.0655 76.8423029394
0.851 1.0685 77.481677504
0.851 1.0715 78.1539054758
0.851 1.0745 78.7865960229
0.851 1.0775 79.5144930134
0.851 1.0805 80.2832084098
0.851 1.0835 81.0740840129
0.851 1.0865 81.8872373456
0.851 1.0895 82.6642518495
0.851 1.0925 83.5044847415
0.851 1.0955 84.3539829747
0.851 1.0985 85.2248519915
0.851 1.1015 86.1175288078
0.851 1.1045 86.9451862858
0.851 1.1075 87.8110574756
0.851 1.1105 88.6898144474
0.851 1.1135 89.5848321938
0.851 1.1165 90.3505320406
0.851 1.1195 91.1821732966
0.851 1.1225 92.0275301805
0.851 1.1255 92.8864644756
0.851 1.1285 93.7342084185
0.851 1.1315 94.4847211776
0.851 1.1345 95.2691857723
0.851 1.1375 96.0654911587
0.851 1.1405 96.3340763689
0.851 1.1435 97.0775792248
0.851 1.1465 97.8083498798
0.851 1.1495 98.4745574252
0.851 1.1525 99.1678784567
0.851 1.1555 99.8565713822
0.851 1.1585 100.526304629
0.851 1.1615 101.124202124
0.851 1.1645 101.747584711
0.851 1.1675 102.360656883
0.851 1.1705 102.956246733
0.851 1.1735 103.48127606
0.851 1.1765 104.027888024
0.851 1.1795 104.563868118
0.851 1.1825 105.081865775
0.851 1.1855 105.536681199
0.851 1.1885 106.009301727
0.851 1.1915 106.469176073
0.851 1.1945 106.911595408
0.851 1.1975 107.341453636
0.857 0.8015 134.561476506
0.857 0.8045 134.499513037
0.857 0.8075 134.417481202
0.857 0.8105 134.29678041
0.857 0.8135 134.156686756
0.857 0.8165 133.991252173
0.857 0.8195 133.787945256
0.857 0.8225 133.554584104
0.857 0.8255 133.293962121
0.857 0.8285 132.996326832
0.857 0.8315 132.662602794
0.857 0.8345 132.294735741
0.857 0.8375 131.916092747
0.857 0.8405 131.493718185
0.857 0.8435 131.007077663
0.857 0.8465 130.509623127
0.857 0.8495 129.95153715
0.857 0.8525 129.356093417
0.857 0.8555 128.777159731
0.857 0.8585 128.154956595
0.857 0.8615 127.458124871
0.857 0.8645 126.709670613
0.857 0.8675 125.94461937
0.857 0.8705 125.153516396
0.857 0.8735 124.331468647
0.857 0.8765 123.469344106
0.857 0.8795 122.5512458
0.857 0.8825 121.630687357
0.857 0.8855 120.636930346
0.857 0.8885 119.623839807
0.857 0.8915 118.576967939
0.857 0.8945 117.524629242
0.857 0.8975 116.411548841
0.857 0.9005 115.284192197
0.857 0.9035 114.087657617
0.857 0.9065 112.88084387
0.857 0.9095 111.674401926
0.857 0.9125 110.432303146
0.857 0.9155 109.146698839
0.857 0.9185 107.842375697
0.857 0.9215 106.512385196
0.857 0.9245 105.182393088
0.857 0.9275 103.829030968
0.857 0.9305 102.464245971
0.857 0.9335 101.107032475
0.857 0.9365 99.7383151801
0.857 0.9395 98.3391584089
0.857 0.9425 96.9654359091
0.857 0.9455 95.6006647215
0.857 0.9485 94.2364517072
0.857 0.9515 92.5796103549
0.857 0.9545 91.2374933389
0.857 0.9575 89.9179461572
0.857 0.9605 88.6205929521
0.857 0.9635 87.3496995233
0.857 0.9665 86.1195368068
0.857 0.9695 84.9109992161
0.857 0.9725 83.736759001
0.857 0.9755 82.604439501
0.857 0.9785 81.5168563114
0.857 0.9815 80.4754665055
0.857 0.9845 79.4777353289
0.857 0.9875 78.5307220389
0.857 0.9905 77.6423612839
0.857 0.9935 76.8058029485
0.857 0.9965 76.0248217794
0.857 0.9995 75.3109517339
0.857 1.0025 74.6556002305
0.857 1.0055 74.0600850154
0.857 1.0085 73.5341711192
0.857 1.0115 73.073073251
0.857 1.0145 72.6778204811
0.857 1.0175 72.3519959911
0.857 1.0205 72.0917220937
0.857 1.0235 71.9009940194
0.857 1.0265 71.7738813433
0.857 1.0295 71.7169258022
0.857 1.0325 71.7289199598
0.857 1.0355 71.8049012757
0.857 1.0385 71.9416813054
0.857 1.0415 72.1442126509
0.857 1.0445 72.3997667869
0.857 1.0475 72.7213171463
0.857 1.0505 73.1099609991
0.857 1.0535 73.5426492154
0.857 1.0565 74.0277053591
0.857 1.0595 74.5654759524
0.857 1.0625 75.1470314982
0.857 1.0655 75.7784313711
0.857 1.0685 76.4523538843
0.857 1.0715 77.0884017142
0.857 1.0745 77.8155450015
0.857 1.0775 78.581158955
0.857 1.0805 79.38699553
0.857 1.0835 80.2119827549
0.857 1.0865 80.9916059604
0.857 1.0895 81.8445112931
0.857 1.0925 82.7261750866
0.857 1.0955 83.6095022078
0.857 1.0985 84.5120360778
0.857 1.1015 85.3543810218
0.857 1.1045 86.2571135978
0.857 1.1075 87.1639979752
0.857 1.1105 88.0739272661
0.857 1.1135 88.8738935021
0.857 1.1165 89.7423503745
0.857 1.1195 90.6161349514
0.857 1.1225 91.4984681904
0.857 1.1255 91.9351269483
0.857 1.1285 92.7543099034
0.857 1.1315 93.5754006669
0.857 1.1345 94.3899829711
0.857 1.1375 95.1440393326
0.857 1.1405 95.9237624764
0.857 1.1435 96.7016712284
0.857 1.1465 97.4626227435
0.857 1.1495 98.1390909061
0.857 1.1525 98.8492552471
0.857 1.1555 99.5580486404
0.857 1.1585 100.245000151
0.857 1.1615 100.856908785
0.857 1.1645 101.494754542
0.857 1.1675 102.121321427
0.857 1.1705 102.730913231
0.857 1.1735 103.265763518
0.857 1.1765 103.822774925
0.857 1.1795 104.369274189
0.857 1.1825 104.897539109
0.857 1.1855 105.357904182
0.857 1.1885 105.838430711
0.857 1.1915 106.304473928
0.857 1.1945 106.753537893
0.857 1.1975 107.191718669
0.863 0.8015 134.155746422
0.863 0.8045 134.081319173
0.863 0.8075 133.986423248
0.863 0.8105 133.852453161
0.863 0.8135 133.698025448
0.863 0.8165 133.517165175
0.863 0.8195 133.298105635
0.863 0.8225 133.048096693
0.863 0.8255 132.76986284
0.863 0.8285 132.454314916
0.863 0.8315 132.102472209
0.863 0.8345 131.71598001
0.863 0.8375 131.31504387
0.863 0.8405 130.869705568
0.863 0.8435 130.363422989
0.863 0.8465 129.834231313
0.863 0.8495 129.26386672
0.863 0.8525 128.658402773
0.863 0.8555 128.048725196
0.863 0.8585 127.38546935
0.863 0.8615 126.648757761
0.863 0.8645 125.887716627
0.863 0.8675 125.103179673
0.863 0.8705 124.283370633
0.863 0.8735 123.433340022
0.863 0.8765 122.53881344
0.863 0.8795 121.587787663
0.863 0.8825 120.637607947
0.863 0.8855 119.609494288
0.863 0.8885 118.562851089
0.863 0.8915 117.48314951
0.863 0.8945 116.398999464
0.863 0.8975 115.2519599
0.863 0.9005 114.090298773
0.863 0.9035 112.857596173
0.863 0.9065 111.616168615
0.863 0.9095 110.355381079
0.863 0.9125 109.080662232
0.863 0.9155 107.771136143
0.863 0.9185 106.435840602
0.863 0.9215 105.080451819
0.863 0.9245 103.714605703
0.863 0.9275 102.33617901
0.863 0.9305 100.934199718
0.863 0.9335 99.5529707295
0.863 0.9365 98.1481242391
0.863 0.9395 96.7248977888
0.863 0.9425 95.3174233493
0.863 0.9455 93.9326008617
0.863 0.9485 92.2432341653
0.863 0.9515 90.871748832
0.863 0.9545 89.5160268187
0.863 0.9575 88.1739177479
0.863 0.9605 86.8592291638
0.863 0.9635 85.5764705009
0.863 0.9665 84.334295076
0.863 0.9695 83.1150801815
0.863 0.9725 81.9312215813
0.863 0.9755 80.7930434787
0.863 0.9785 79.702438484
0.863 0.9815 78.6603264081
0.863 0.9845 77.6628844982
0.863 0.9875 76.7196672527
0.863 0.9905 75.837243907
0.863 0.9935 75.0089088264
0.863 0.9965 74.238450948
0.863 0.9995 73.5374759664
0.863 1.0025 72.8990363151
0.863 1.0055 72.3210307061
0.863 1.0085 71.815999936
0.863 1.0115 71.3764071743
0.863 1.0145 71.0046621536
0.863 1.0175 70.7069364668
0.863 1.0205 70.4766632963
0.863 1.0235 70.3147322336
0.863 1.0265 70.2180051828
0.863 1.0295 70.1949667847
0.863 1.0325 70.2413756247
0.863 1.0355 70.3522386415
0.863 1.0385 70.5265618353
0.863 1.0415 70.7668348601
0.863 1.0445 71.0613705717
0.863 1.0475 71.4222269694
0.863 1.0505 71.850164646
0.863 1.0535 72.3228336631
0.863 1.0565 72.8472249511
0.863 1.0595 73.4239580744
0.863 1.0625 74.0452386558
0.863 1.0655 74.716119535
0.863 1.0685 75.3604379811
0.863 1.0715 76.0953879621
0.863 1.0745 76.8639255665
0.863 1.0775 77.66979492
0.863 1.0805 78.5137765355
0.863 1.0835 79.3082651125
0.863 1.0865 80.1667347505
0.863 1.0895 81.063195795
0.863 1.0925 81.9823097657
0.863 1.0955 82.8997691556
0.863 1.0985 83.7539100135
0.863 1.1015 84.6758409775
0.863 1.1045 85.6199123013
0.863 1.1075 86.5601959532
0.863 1.1105 87.3812705656
0.863 1.1135 88.278128337
0.863 1.1165 89.1846562312
0.863 1.1195 90.098027436
0.863 1.1225 90.557530039
0.863 1.1255 91.4147751392
0.863 1.1285 92.2626861086
0.863 1.1315 93.1104421308
0.863 1.1345 93.8987721436
0.863 1.1375 94.7104496068
0.863 1.1405 95.5128462012
0.863 1.1435 96.310688825
0.863 1.1465 97.0281045728
0.863 1.1495 97.762474914
0.863 1.1525 98.4952752934
0.863 1.1555 99.2193009748
0.863 1.1585 99.8687292497
0.863 1.1615 100.5343646
0.863 1.1645 101.187422566
0.863 1.1675 101.828271615
0.863 1.1705 102.393014635
0.863 1.1735 102.979956054
0.863 1.1765 103.550207827
0.863 1.1795 104.110184702
0.863 1.1825 104.595454017
0.863 1.1855 105.098192472
0.863 1.1885 105.592757796
0.863 1.1915 106.072206905
0.863 1.1945 106.479086687
0.863 1.1975 106.905336987
0.869 0.8015 133.736142343
0.869 0.8045 133.646189655
0.869 0.8075 133.535329423
0.869 0.8105 133.385229025
0.869 0.8135 133.213857599
0.869 0.8165 133.015520668
0.869 0.8195 132.778675099
0.869 0.8225 132.51067839
0.869 0.8255 132.213615224
0.869 0.8285 131.879179736
0.869 0.8315 131.508119132
0.869 0.8345 131.102165417
0.869 0.8375 130.679428386
0.869 0.8405 130.212284095
0.869 0.8435 129.686643749
0.869 0.8465 129.134355802
0.869 0.8495 128.544425521
0.869 0.8525 127.912515403
0.869 0.8555 127.283804331
0.869 0.8585 126.585609728
0.869 0.8615 125.835909438
0.869 0.8645 125.040627866
0.869 0.8675 124.237843347
0.869 0.8705 123.364579466
0.869 0.8735 122.500780703
0.869 0.8765 121.558992092
0.869 0.8795 120.596121164
0.869 0.8825 119.60144593
0.869 0.8855 118.560105362
0.869 0.8885 117.459222611
0.869 0.8915 116.371470293
0.869 0.8945 115.232234944
0.869 0.8975 114.078628859
0.869 0.9005 112.846241806
0.869 0.9035 111.591392608
0.869 0.9065 110.31283156
0.869 0.9095 109.02178124
0.869 0.9125 107.710440329
0.869 0.9155 106.361346643
0.869 0.9185 104.987683005
0.869 0.9215 103.591970273
0.869 0.9245 102.196647723
0.869 0.9275 100.778089618
0.869 0.9305 99.3487166357
0.869 0.9335 97.930532856
0.869 0.9365 96.5016741313
0.869 0.9395 95.0416124181
0.869 0.9425 93.6117434703
0.869 0.9455 91.9009095947
0.869 0.9485 90.4869426701
0.869 0.9515 89.0988422731
0.869 0.9545 87.7186740393
0.869 0.9575 86.3562587703
0.869 0.9605 85.0280070375
0.869 0.9635 83.7321382466
0.869 0.9665 82.4784439897
0.869 0.9695 81.2500195139
0.869 0.9725 80.0587975584
0.869 0.9755 78.9163825184
0.869 0.9785 77.8232488015
0.869 0.9815 76.7806465527
0.869 0.9845 75.7859400714
0.869 0.9875 74.8476823408
0.869 0.9905 73.9734262728
0.869 0.9935 73.1560389765
0.869 0.9965 72.3983436602
0.869 0.9995 71.7138142132
0.869 1.0025 71.0923601473
0.869 1.0055 70.5359337754
0.869 1.0085 70.0532887523
0.869 1.0115 69.6402422393
0.869 1.0145 69.2957802082
0.869 1.0175 69.0253263929
0.869 1.0205 68.8263978771
0.869 1.0235 68.6987428864
0.869 1.0265 68.6379376263
0.869 1.0295 68.6498680056
0.869 1.0325 68.733444339
0.869 1.0355 68.8844159539
0.869 1.0385 69.0985066079
0.869 1.0415 69.3778126071
0.869 1.0445 69.7127672296
0.869 1.0475 70.1160253619
0.869 1.0505 70.5864677181
0.869 1.0535 71.1012944972
0.869 1.0565 71.6681486099
0.869 1.0595 72.2876630955
0.869 1.0625 72.9516860053
0.869 1.0655 73.5983918177
0.869 1.0685 74.3414162246
0.869 1.0715 75.1203403907
0.869 1.0745 75.9314828429
0.869 1.0775 76.7787942496
0.869 1.0805 77.5942959849
0.869 1.0835 78.4697781609
0.869 1.0865 79.3737087163
0.869 1.0895 80.3099151801
0.869 1.0925 81.2663379605
0.869 1.0955 82.1357428368
0.869 1.0985 83.0704350322
0.869 1.1015 84.0367288333
0.869 1.1045 85.0157669151
0.869 1.1075 85.8681173372
0.869 1.1105 86.7853303961
0.869 1.1135 87.7231881744
0.869 1.1165 88.6693364129
0.869 1.1195 89.1583287997
0.869 1.1225 90.042025303
0.869 1.1255 90.9293059285
0.869 1.1285 91.80501076
0.869 1.1315 92.6248846968
0.869 1.1345 93.4713757108
0.869 1.1375 94.3073181459
0.869 1.1405 95.1308985439
0.869 1.1435 95.8847605341
0.869 1.1465 96.6641398496
0.869 1.1495 97.420569799
0.869 1.1525 98.1693565793
0.869 1.1555 98.8478634324
0.869 1.1585 99.547122315
0.869 1.1615 100.228844662
0.869 1.1645 100.896874954
0.869 1.1675 101.494209739
0.869 1.1705 102.11080072
0.869 1.1735 102.712620842
0.869 1.1765 103.297267059
0.869 1.1795 103.812879492
0.869 1.1825 104.34302641
0.869 1.1855 104.861028649
0.869 1.1885 105.366720145
0.869 1.1915 105.801574258
0.869 1.1945 106.249889791
0.869 1.1975 106.690110516
0.875 0.8015 133.266023953
0.875 0.8045 133.161010535
0.875 0.8075 133.034599093
0.875 0.8105 132.868410808
0.875 0.8135 132.680421742
0.875 0.8165 132.464695939
0.875 0.8195 132.210382402
0.875 0.8225 131.924364926
0.875 0.8255 131.608525806
0.875 0.8285 131.25485987
0.875 0.8315 130.864311826
0.875 0.8345 130.438295991
0.875 0.8375 129.993388273
0.875 0.8405 129.503981955
0.875 0.8435 128.949642544
0.875 0.8465 128.382103388
0.875 0.8495 127.762547757
0.875 0.8525 127.114678412
