1.103 0.9185 9.09567786587e-10
1.103 0.9215 1.26523321302e-09
1.103 0.9245 1.72782338725e-09
1.103 0.9275 2.31778792276e-09
1.103 0.9305 3.04714424368e-09
1.103 0.9335 3.90445418617e-09
1.103 0.9365 4.87512408717e-09
1.103 0.9395 5.94992682049e-09
1.103 0.9425 7.10205986148e-09
1.103 0.9455 8.22625654536e-09
1.103 0.9485 9.24057608669e-09
1.103 0.9515 1.00822607173e-08
1.103 0.9545 1.06422079481e-08
1.103 0.9575 1.09148428394e-08
1.103 0.9605 1.0860843303e-08
1.103 0.9635 1.04326363789e-08
1.103 0.9665 9.70367560229e-09
1.103 0.9695 8.74715425311e-09
1.103 0.9725 7.59790853347e-09
1.103 0.9755 6.40029897235e-09
1.103 0.9785 5.22690129883e-09
1.103 0.9815 4.1347666486e-09
1.103 0.9845 3.16387871102e-09
1.103 0.9875 2.34596227152e-09
1.103 0.9905 1.6918570396e-09
1.103 0.9935 1.18665284648e-09
1.103 0.9965 8.0701889493e-10
1.103 0.9995 5.35597062065e-10
1.103 1.0025 3.47227558393e-10
1.103 1.0055 2.19534351754e-10
1.103 1.0085 1.35669690787e-10
1.103 1.0115 8.23430327282e-11
1.103 1.0145 4.90493507749e-11
1.103 1.0175 2.86553308048e-11
1.103 1.0205 1.6507401283e-11
1.103 1.0235 9.39091739398e-12
1.103 1.0265 5.27867795965e-12
1.103 1.0295 2.93607710238e-12
1.103 1.0325 1.61823695145e-12
1.103 1.0355 8.86051653236e-13
1.103 1.0385 4.82853105922e-13
1.103 1.0415 2.6219890243e-13
1.103 1.0445 1.42063651294e-13
1.103 1.0475 7.68257595996e-14
1.103 1.0505 4.17235766728e-14
1.103 1.0535 2.26424962652e-14
1.103 1.0565 1.2242983315e-14
1.103 1.0595 6.71107167147e-15
1.103 1.0625 3.7070172172e-15
1.103 1.0655 2.04348004736e-15
1.103 1.0685 1.13423432852e-15
1.103 1.0715 6.3745763266e-16
1.103 1.0745 3.61283045979e-16
1.103 1.0775 2.0625204148e-16
1.103 1.0805 1.18978552735e-16
1.103 1.0835 6.94343461059e-17
1.103 1.0865 4.09724633172e-17
1.103 1.0895 2.43974707783e-17
1.103 1.0925 1.46846765929e-17
1.103 1.0955 8.95357591935e-18
1.103 1.0985 5.5367211967e-18
1.103 1.1015 3.47285982748e-18
1.103 1.1045 2.201184462e-18
1.103 1.1075 1.4103281655e-18
1.103 1.1105 9.16110896857e-19
1.103 1.1135 6.03562561899e-19
1.103 1.1165 4.02746698159e-19
1.103 1.1195 2.71796746456e-19
1.103 1.1225 1.854634709e-19
1.103 1.1255 1.28375055462e-19
1.103 1.1285 9.0038818615e-20
1.103 1.1315 6.38416749054e-20
1.103 1.1345 4.58208438407e-20
1.103 1.1375 3.33178452148e-20
1.103 1.1405 2.45006626784e-20
1.103 1.1435 1.82266495262e-20
1.103 1.1465 1.37221828745e-20
1.103 1.1495 1.04424717676e-20
1.103 1.1525 8.0348395193e-21
1.103 1.1555 6.25361525167e-21
1.103 1.1585 4.92037361576e-21
1.103 1.1615 3.90913472199e-21
1.103 1.1645 3.13845562509e-21
1.103 1.1675 2.54591346967e-21
1.103 1.1705 2.08559067039e-21
1.103 1.1735 1.72462298432e-21
1.103 1.1765 1.43974136567e-21
1.103 1.1795 1.21323538707e-21
1.103 1.1825 1.03141622988e-21
1.103 1.1855 8.84518833121e-22
1.103 1.1885 7.65152305575e-22
1.103 1.1915 6.67449178145e-22
1.103 1.1945 5.86928621581e-22
1.103 1.1975 5.20239106335e-22
1.109 0.8015 1.98127941856e-15
1.109 0.8045 2.29988987837e-15
1.109 0.8075 2.7038755104e-15
1.109 0.8105 3.2200345233e-15
1.109 0.8135 3.88250051474e-15
1.109 0.8165 4.74387224923e-15
1.109 0.8195 5.86946414705e-15
1.109 0.8225 7.35289396981e-15
1.109 0.8255 9.32684893297e-15
1.109 0.8285 1.19856193479e-14
1.109 0.8315 1.55926401211e-14
1.109 0.8345 2.05401101023e-14
1.109 0.8375 2.73830782589e-14
1.109 0.8405 3.69169964286e-14
1.109 0.8435 5.03142944444e-14
1.109 0.8465 6.93929946322e-14
1.109 0.8495 9.68049756708e-14
1.109 0.8525 1.36374996995e-13
1.109 0.8555 1.9388132938e-13
1.109 0.8585 2.78427834517e-13
1.109 0.8615 4.02624378938e-13
1.109 0.8645 5.87261198248e-13
1.109 0.8675 8.63736416245e-13
1.109 0.8705 1.27721112999e-12
1.109 0.8735 1.89860880947e-12
1.109 0.8765 2.8341706066e-12
1.109 0.8795 4.25059830441e-12
1.109 0.8825 6.37274930038e-12
1.109 0.8855 9.57152345492e-12
1.109 0.8885 1.44096412621e-11
1.109 0.8915 2.16291469214e-11
1.109 0.8945 3.24132461596e-11
1.109 0.8975 4.83143051114e-11
1.109 0.9005 7.14748430932e-11
1.109 0.9035 1.05099922526e-10
1.109 0.9065 1.53588713345e-10
1.109 0.9095 2.22298099169e-10
1.109 0.9125 3.17713310673e-10
1.109 0.9155 4.467814448e-10
1.109 0.9185 6.19134431159e-10
1.109 0.9215 8.4597588146e-10
1.109 0.9245 1.13443113711e-09
1.109 0.9275 1.49403296367e-09
1.109 0.9305 1.92756826642e-09
1.109 0.9335 2.42389483619e-09
1.109 0.9365 2.96989506757e-09
1.109 0.9395 3.55701575395e-09
1.109 0.9425 4.16535900155e-09
1.109 0.9455 4.73539047706e-09
1.109 0.9485 5.22251674679e-09
1.109 0.9515 5.59483607864e-09
1.109 0.9545 5.80136172811e-09
1.109 0.9575 5.84787032968e-09
1.109 0.9605 5.72210213076e-09
1.109 0.9635 5.40853486448e-09
1.109 0.9665 4.95357223011e-09
1.109 0.9695 4.40060876222e-09
1.109 0.9725 3.77043965568e-09
1.109 0.9755 3.13589133624e-09
1.109 0.9785 2.53089039234e-09
1.109 0.9815 1.98063728019e-09
1.109 0.9845 1.50110977673e-09
1.109 0.9875 1.10365183984e-09
1.109 0.9905 7.90136161104e-10
1.109 0.9935 5.50851140124e-10
1.109 0.9965 3.72812781229e-10
1.109 0.9995 2.46530524679e-10
1.109 1.0025 1.59435015088e-10
1.109 1.0055 1.00681319281e-10
1.109 1.0085 6.22204261691e-11
1.109 1.0115 3.78063670356e-11
1.109 1.0145 2.25712302386e-11
1.109 1.0175 1.32320816444e-11
1.109 1.0205 7.65651273249e-12
1.109 1.0235 4.3794177915e-12
1.109 1.0265 2.47746940991e-12
1.109 1.0295 1.38808878085e-12
1.109 1.0325 7.71389015608e-13
1.109 1.0355 4.26167810843e-13
1.109 1.0385 2.34486161434e-13
1.109 1.0415 1.28653659359e-13
1.109 1.0445 7.04731300813e-14
1.109 1.0475 3.85520243121e-14
1.109 1.0505 2.11852831604e-14
1.109 1.0535 1.16402545279e-14
1.109 1.0565 6.37836373037e-15
1.109 1.0595 3.54148339716e-15
1.109 1.0625 1.98162415164e-15
1.109 1.0655 1.10758353172e-15
1.109 1.0685 6.2345297708e-16
1.109 1.0715 3.55240311461e-16
1.109 1.0745 2.04149805503e-16
1.109 1.0775 1.18204986464e-16
1.109 1.0805 6.91551868484e-17
1.109 1.0835 4.09230356326e-17
1.109 1.0865 2.44829643661e-17
1.109 1.0895 1.47853755681e-17
1.109 1.0925 9.02886613998e-18
1.109 1.0955 5.58724160847e-18
1.109 1.0985 3.5067919311e-18
1.109 1.1015 2.22966866296e-18
1.109 1.1045 1.43023799258e-18
1.109 1.1075 9.27310186425e-19
1.109 1.1105 6.0943967124e-19
1.109 1.1135 4.06188616866e-19
1.109 1.1165 2.74248177787e-19
1.109 1.1195 1.8723455118e-19
1.109 1.1225 1.2923315367e-19
1.109 1.1255 9.04952638135e-20
1.109 1.1285 6.41918239822e-20
1.109 1.1315 4.60110992894e-20
1.109 1.1345 3.33757953879e-20
1.109 1.1375 2.45230018784e-20
1.109 1.1405 1.82162183387e-20
1.109 1.1435 1.36855456837e-20
1.109 1.1465 1.04026560221e-20
1.109 1.1495 7.9903648877e-21
1.109 1.1525 6.20404276723e-21
1.109 1.1555 4.87156445963e-21
1.109 1.1585 3.86603165299e-21
1.109 1.1615 3.09713932104e-21
1.109 1.1645 2.50675576017e-21
1.109 1.1675 2.04957243844e-21
1.109 1.1705 1.69191477712e-21
1.109 1.1735 1.4095253081e-21
1.109 1.1765 1.18521428538e-21
1.109 1.1795 1.00582095005e-21
1.109 1.1825 8.60918234143e-22
1.109 1.1855 7.43252417713e-22
1.109 1.1885 6.47091589827e-22
1.109 1.1915 5.68008000646e-22
1.109 1.1945 5.0253794839e-22
1.109 1.1975 4.48078312921e-22
1.115 0.8015 1.8825244841e-15
1.115 0.8045 2.17899110089e-15
1.115 0.8075 2.55406802838e-15
1.115 0.8105 3.03231506251e-15
1.115 0.8135 3.64403144557e-15
1.115 0.8165 4.43572958871e-15
1.115 0.8195 5.4686751858e-15
1.115 0.8225 6.82383863328e-15
1.115 0.8255 8.62012728165e-15
1.115 0.8285 1.1029234479e-14
1.115 0.8315 1.42843355056e-14
1.115 0.8345 1.87242221687e-14
1.115 0.8375 2.48350781139e-14
1.115 0.8405 3.33033425265e-14
1.115 0.8435 4.5138396165e-14
1.115 0.8465 6.18879618979e-14
1.115 0.8495 8.58016247092e-14
1.115 0.8525 1.20066625003e-13
1.115 0.8555 1.69537878396e-13
1.115 0.8585 2.41694252541e-13
1.115 0.8615 3.46872622898e-13
1.115 0.8645 5.01806569226e-13
1.115 0.8675 7.31784036568e-13
1.115 0.8705 1.07239715874e-12
1.115 0.8735 1.57899497841e-12
1.115 0.8765 2.33412727071e-12
1.115 0.8795 3.46434583769e-12
1.115 0.8825 5.1373990962e-12
1.115 0.8855 7.62835990896e-12
1.115 0.8885 1.1347829447e-11
1.115 0.8915 1.6820999786e-11
1.115 0.8945 2.48834746977e-11
1.115 0.8975 3.65901406268e-11
1.115 0.9005 5.33692824073e-11
1.115 0.9035 7.73452661638e-11
1.115 0.9065 1.11333493289e-10
1.115 0.9095 1.58655462589e-10
1.115 0.9125 2.23143308314e-10
1.115 0.9155 3.08662474897e-10
1.115 0.9185 4.20579705012e-10
1.115 0.9215 5.64905409286e-10
1.115 0.9245 7.4436249805e-10
1.115 0.9275 9.63018007824e-10
1.115 0.9305 1.22043762319e-09
1.115 0.9335 1.5069759249e-09
1.115 0.9365 1.81369509162e-09
1.115 0.9395 2.13302834854e-09
1.115 0.9425 2.45309397336e-09
1.115 0.9455 2.73899188826e-09
1.115 0.9485 2.96829266947e-09
1.115 0.9515 3.12546636047e-09
1.115 0.9545 3.18649146587e-09
1.115 0.9575 3.16009701509e-09
1.115 0.9605 3.04312025866e-09
1.115 0.9635 2.83281318739e-09
1.115 0.9665 2.5572817505e-09
1.115 0.9695 2.24094987978e-09
1.115 0.9725 1.89579419103e-09
1.115 0.9755 1.55820386884e-09
1.115 0.9785 1.24387674727e-09
1.115 0.9815 9.63973652e-10
1.115 0.9845 7.24197510209e-10
1.115 0.9875 5.28425331569e-10
1.115 0.9905 3.75876146093e-10
1.115 0.9935 2.60658751451e-10
1.115 0.9965 1.75687110531e-10
1.115 0.9995 1.15832834481e-10
1.115 1.0025 7.47780688305e-11
1.115 1.0055 4.71928892631e-11
1.115 1.0085 2.9180994563e-11
1.115 1.0115 1.77606155247e-11
1.115 1.0145 1.06327734325e-11
1.115 1.0175 6.25740714917e-12
1.115 1.0205 3.63829154041e-12
1.115 1.0235 2.0931357265e-12
1.115 1.0265 1.19200823013e-12
1.115 1.0295 6.72926555328e-13
1.115 1.0325 3.77118456086e-13
1.115 1.0355 2.10263049512e-13
1.115 1.0385 1.16828013123e-13
1.115 1.0415 6.47722944029e-14
1.115 1.0445 3.58722069114e-14
1.115 1.0475 1.98509471254e-14
1.115 1.0505 1.10380125061e-14
1.115 1.0535 6.14068366449e-15
1.115 1.0565 3.4093112193e-15
1.115 1.0595 1.91733802883e-15
1.115 1.0625 1.08671016431e-15
1.115 1.0655 6.15743903059e-16
1.115 1.0685 3.51419122443e-16
1.115 1.0715 2.02976159265e-16
1.115 1.0745 1.18253158556e-16
1.115 1.0775 6.94271432945e-17
1.115 1.0805 4.11822441344e-17
1.115 1.0835 2.47047225237e-17
1.115 1.0865 1.49815177863e-17
1.115 1.0895 9.17204109391e-18
1.115 1.0925 5.6784452053e-18
1.115 1.0955 3.56158315439e-18
1.115 1.0985 2.26404769723e-18
1.115 1.1015 1.45629431941e-18
1.115 1.1045 9.44968061231e-19
1.115 1.1075 6.20136669103e-19
1.115 1.1105 4.12780915919e-19
1.115 1.1135 2.78857053307e-19
1.115 1.1165 1.90684174783e-19
1.115 1.1195 1.31734838932e-19
1.115 1.1225 9.1990167495e-20
1.115 1.1255 6.51724733748e-20
1.115 1.1285 4.67452459093e-20
1.115 1.1315 3.38593198637e-20
1.115 1.1345 2.48158076234e-20
1.115 1.1375 1.84199072731e-20
1.115 1.1405 1.38177049089e-20
1.115 1.1435 1.04807707631e-20
1.115 1.1465 8.04144861361e-21
1.115 1.1495 6.23276913369e-21
1.115 1.1525 4.88222505471e-21
1.115 1.1555 3.86679758973e-21
1.115 1.1585 3.09444994713e-21
1.115 1.1615 2.49919040964e-21
1.115 1.1645 2.03883252177e-21
1.115 1.1675 1.67981084327e-21
1.115 1.1705 1.39707284219e-21
1.115 1.1735 1.17232881688e-21
1.115 1.1765 9.92740541375e-22
1.115 1.1795 8.48286095164e-22
1.115 1.1825 7.30922605098e-22
1.115 1.1855 6.35103768667e-22
1.115 1.1885 5.56445431479e-22
1.115 1.1915 4.91429778601e-22
1.115 1.1945 4.37385758279e-22
1.115 1.1975 3.92251325867e-22
1.121 0.8015 1.76791164527e-15
1.121 0.8045 2.04037524398e-15
1.121 0.8075 2.38487623752e-15
1.121 0.8105 2.82264227784e-15
1.121 0.8135 3.3822208479e-15
1.121 0.8165 4.10240974368e-15
1.121 0.8195 5.03987959501e-15
1.121 0.8225 6.26584016289e-15
1.121 0.8255 7.88313660602e-15
1.121 0.8285 1.00451622959e-14
1.121 0.8315 1.29498802723e-14
1.121 0.8345 1.68991704685e-14
1.121 0.8375 2.2304673438e-14
1.121 0.8405 2.97575608753e-14
1.121 0.8435 4.01106327999e-14
1.121 0.8465 5.46824212574e-14
1.121 0.8495 7.53511001818e-14
1.121 0.8525 1.04773945278e-13
1.121 0.8555 1.46953854961e-13
1.121 0.8585 2.08003305067e-13
1.121 0.8615 2.96321959322e-13
1.121 0.8645 4.25281657211e-13
1.121 0.8675 6.15030173847e-13
1.121 0.8705 8.93452542132e-13
1.121 0.8735 1.30354543597e-12
1.121 0.8765 1.908745019e-12
1.121 0.8795 2.80421158006e-12
1.121 0.8825 4.11463261504e-12
1.121 0.8855 6.04203481998e-12
1.121 0.8885 8.88451951691e-12
1.121 0.8915 1.30117707973e-11
1.121 0.8945 1.90066892898e-11
1.121 0.8975 2.75816539842e-11
1.121 0.9005 3.96879927862e-11
1.121 0.9035 5.67195373631e-11
1.121 0.9065 8.04568961637e-11
1.121 0.9095 1.1294317228e-10
1.121 0.9125 1.56401045604e-10
1.121 0.9155 2.12946802339e-10
1.121 0.9185 2.85516339016e-10
1.121 0.9215 3.77207284058e-10
1.121 0.9245 4.88733257954e-10
1.121 0.9275 6.21650841956e-10
1.121 0.9305 7.74401310925e-10
1.121 0.9335 9.39864222082e-10
1.121 0.9365 1.11173444455e-09
1.121 0.9395 1.28524867125e-09
1.121 0.9425 1.45259157104e-09
1.121 0.9455 1.59457965801e-09
1.121 0.9485 1.69947063918e-09
1.121 0.9515 1.7602822257e-09
1.121 0.9545 1.76639767816e-09
1.121 0.9575 1.72498362012e-09
1.121 0.9605 1.63654440465e-09
1.121 0.9635 1.50185029248e-09
1.121 0.9665 1.33748736512e-09
1.121 0.9695 1.15716005488e-09
1.121 0.9725 9.67548139628e-10
1.121 0.9755 7.86574461431e-10
1.121 0.9785 6.21615824356e-10
1.121 0.9815 4.77452483005e-10
1.121 0.9845 3.55883128737e-10
1.121 0.9875 2.57912001965e-10
1.121 0.9905 1.82419495789e-10
1.121 0.9935 1.2592070221e-10
1.121 0.9965 8.45863733594e-11
1.121 0.9995 5.56409402061e-11
1.121 1.0025 3.58796068559e-11
1.121 1.0055 2.2643002922e-11
1.121 1.0085 1.4016320799e-11
1.121 1.0115 8.5491956858e-12
1.121 1.0145 5.13452833908e-12
1.121 1.0175 3.03455943504e-12
1.121 1.0205 1.77358689043e-12
1.121 1.0235 1.02660619036e-12
1.121 1.0265 5.88686499695e-13
1.121 1.0295 3.34924526887e-13
1.121 1.0325 1.89317243252e-13
1.121 1.0355 1.06532755114e-13
1.121 1.0385 5.97837380804e-14
1.121 1.0415 3.34948800449e-14
1.121 1.0445 1.8755772309e-14
1.121 1.0475 1.04994273352e-14
1.121 1.0505 5.90761733351e-15
1.121 1.0535 3.32715139586e-15
1.121 1.0565 1.87141276292e-15
1.121 1.0595 1.06590013975e-15
1.121 1.0625 6.11910732075e-16
1.121 1.0655 3.51436142997e-16
1.121 1.0685 2.03320970423e-16
1.121 1.0715 1.19021973622e-16
1.121 1.0745 7.02844913049e-17
1.121 1.0775 4.18320067628e-17
1.121 1.0805 2.51527544457e-17
1.121 1.0835 1.5293110473e-17
1.121 1.0865 9.39885327066e-18
1.121 1.0895 5.83208884009e-18
1.121 1.0925 3.65936463666e-18
1.121 1.0955 2.32553098545e-18
1.121 1.0985 1.49711987388e-18
1.121 1.1015 9.74869612985e-19
1.121 1.1045 6.40673846608e-19
1.121 1.1075 4.26060806899e-19
1.121 1.1105 2.87389856723e-19
1.121 1.1135 1.96546960263e-19
1.121 1.1165 1.35973608775e-19
1.121 1.1195 9.49790392976e-20
1.121 1.1225 6.7030025231e-20
1.121 1.1255 4.80048424303e-20
1.121 1.1285 3.47806607691e-20
1.121 1.1315 2.5439027061e-20
1.121 1.1345 1.8830425452e-20
1.121 1.1375 1.41161262395e-20
1.121 1.1405 1.06903386512e-20
1.121 1.1435 8.18422893124e-21
1.121 1.1465 6.33669390458e-21
1.121 1.1495 4.95479683431e-21
1.121 1.1525 3.9145765837e-21
1.121 1.1555 3.12651484546e-21
1.121 1.1585 2.52248854671e-21
1.121 1.1615 2.05334152596e-21
1.121 1.1645 1.68800860141e-21
1.121 1.1675 1.40121498583e-21
1.121 1.1705 1.17387666531e-21
1.121 1.1735 9.92015745626e-22
1.121 1.1765 8.45843246206e-22
1.121 1.1795 7.27589910893e-22
1.121 1.1825 6.31012913058e-22
1.121 1.1855 5.51761186364e-22
1.121 1.1885 4.86390023364e-22
1.121 1.1915 4.32138250246e-22
1.121 1.1945 3.86843654849e-22
1.121 1.1975 3.48893503045e-22
1.127 0.8015 1.64241525156e-15
1.127 0.8045 1.88989783947e-15
1.127 0.8075 2.20258980335e-15
1.127 0.8105 2.5997918098e-15
1.127 0.8135 3.10563760885e-15
1.127 0.8165 3.7560913982e-15
1.127 0.8195 4.59678908733e-15
1.127 0.8225 5.69556332612e-15
1.127 0.8255 7.13881954049e-15
1.127 0.8285 9.05996489043e-15
1.127 0.8315 1.16308305011e-14
1.127 0.8345 1.51096386749e-14
1.127 0.8375 1.98499881681e-14
1.127 0.8405 2.63467808283e-14
1.127 0.8435 3.53307719848e-14
1.127 0.8465 4.78975847706e-14
1.127 0.8495 6.56120675718e-14
1.127 0.8525 9.06781252947e-14
1.127 0.8555 1.26329890425e-13
1.127 0.8585 1.77621308112e-13
1.127 0.8615 2.51160030585e-13
1.127 0.8645 3.57759132412e-13
1.127 0.8675 5.13166851983e-13
1.127 0.8705 7.39261150367e-13
1.127 0.8735 1.06903035003e-12
1.127 0.8765 1.55092436484e-12
1.127 0.8795 2.25602242002e-12
1.127 0.8825 3.27664297365e-12
1.127 0.8855 4.75987284065e-12
1.127 0.8885 6.92215970293e-12
1.127 0.8915 1.0019287041e-11
1.127 0.8945 1.44576912095e-11
1.127 0.8975 2.07163240593e-11
1.127 0.9005 2.94209058606e-11
1.127 0.9035 4.14836202659e-11
1.127 0.9065 5.80220106828e-11
1.127 0.9095 8.02790436187e-11
1.127 0.9125 1.09524041895e-10
1.127 0.9155 1.46891018876e-10
1.127 0.9185 1.9390491336e-10
1.127 0.9215 2.52147016532e-10
1.127 0.9245 3.21450340785e-10
1.127 0.9275 4.02275720532e-10
1.127 0.9305 4.93003586437e-10
1.127 0.9335 5.88591782223e-10
1.127 0.9365 6.84879633317e-10
1.127 0.9395 7.78980868475e-10
1.127 0.9425 8.6603912934e-10
1.127 0.9455 9.35526906651e-10
1.127 0.9485 9.81451243305e-10
1.127 0.9515 1.00089250705e-09
1.127 0.9545 9.89474173788e-10
1.127 0.9575 9.52442742075e-10
1.127 0.9605 8.90971392157e-10
1.127 0.9635 8.06873217765e-10
1.127 0.9665 7.09649361664e-10
1.127 0.9695 6.0669264377e-10
1.127 0.9725 5.01818867585e-10
1.127 0.9755 4.038840991e-10
1.127 0.9785 3.1627726575e-10
1.127 0.9815 2.40957975421e-10
1.127 0.9845 1.78342581683e-10
1.127 0.9875 1.28468576579e-10
1.127 0.9905 9.04176185196e-11
1.127 0.9935 6.21760603818e-11
1.127 0.9965 4.16511840295e-11
1.127 0.9995 2.73544599143e-11
1.127 1.0025 1.76280500928e-11
1.127 1.0055 1.11306431857e-11
1.127 1.0085 6.90083573606e-12
1.127 1.0115 4.22022054081e-12
1.127 1.0145 2.54375068091e-12
1.127 1.0175 1.51030698613e-12
1.127 1.0205 8.87586612307e-13
1.127 1.0235 5.17032390915e-13
1.127 1.0265 2.98611517348e-13
1.127 1.0295 1.71246231638e-13
1.127 1.0325 9.76464644599e-14
1.127 1.0355 5.54664121834e-14
1.127 1.0385 3.14370261763e-14
1.127 1.0415 1.77990583359e-14
1.127 1.0445 1.0077094408e-14
1.127 1.0475 5.7064647939e-15
1.127 1.0505 3.24870710995e-15
1.127 1.0535 1.85226168784e-15
1.127 1.0565 1.05528748619e-15
1.127 1.0595 6.08664798741e-16
1.127 1.0625 3.53889889858e-16
1.127 1.0655 2.05956591066e-16
1.127 1.0685 1.2076420876e-16
1.127 1.0715 7.16355839104e-17
1.127 1.0745 4.28678074738e-17
1.127 1.0775 2.58581111332e-17
1.127 1.0805 1.57567926695e-17
1.127 1.0835 9.70763120336e-18
1.127 1.0865 6.04490580896e-18
1.127 1.0895 3.8005665978e-18
1.127 1.0925 2.41602552452e-18
1.127 1.0955 1.55516451008e-18
1.127 1.0985 1.01369862228e-18
1.127 1.1015 6.68172595916e-19
1.127 1.1045 4.44602764199e-19
1.127 1.1075 2.99371106689e-19
1.127 1.1105 2.04352672358e-19
1.127 1.1135 1.41303084485e-19
1.127 1.1165 9.87594301867e-20
1.127 1.1195 6.96646024033e-20
1.127 1.1225 4.97020399377e-20
1.127 1.1255 3.59804995592e-20
1.127 1.1285 2.63400708539e-20
1.127 1.1315 1.94613090701e-20
1.127 1.1345 1.45579808284e-20
1.127 1.1375 1.10243602538e-20
1.127 1.1405 8.42760575869e-21
1.127 1.1435 6.51109001864e-21
1.127 1.1465 5.08647374626e-21
1.127 1.1495 4.01148868186e-21
1.127 1.1525 3.19595813868e-21
1.127 1.1555 2.57357674851e-21
1.127 1.1585 2.09297808289e-21
1.127 1.1615 1.71683459711e-21
1.127 1.1645 1.42198069848e-21
1.127 1.1675 1.18903693754e-21
1.127 1.1705 1.00321320861e-21
1.127 1.1735 8.53642280946e-22
1.127 1.1765 7.32743589326e-22
1.127 1.1795 6.34425786946e-22
1.127 1.1825 5.53705406872e-22
1.127 1.1855 4.87152114428e-22
1.127 1.1885 4.32014321479e-22
1.127 1.1915 3.86069620336e-22
1.127 1.1945 3.4756316552e-22
1.127 1.1975 3.15194269647e-22
1.133 0.8015 1.50938788357e-15
1.133 0.8045 1.73325481607e-15
1.133 0.8075 2.01403095083e-15
1.133 0.8105 2.37053183012e-15
1.133 0.8135 2.82408037497e-15
1.133 0.8165 3.40495765234e-15
1.133 0.8195 4.15445267988e-15
1.133 0.8225 5.12796522844e-15
1.133 0.8255 6.40592478204e-15
1.133 0.8285 8.09711406539e-15
1.133 0.8315 1.03527361751e-14
1.133 0.8345 1.33885690901e-14
1.133 0.8375 1.75121441979e-14
1.133 0.8405 2.31324127369e-14
1.133 0.8435 3.08620255451e-14
1.133 0.8465 4.16067750368e-14
1.133 0.8495 5.66847028495e-14
1.133 0.8525 7.78598160355e-14
1.133 0.8555 1.07788522277e-13
1.133 0.8585 1.50552237964e-13
1.133 0.8615 2.11368408141e-13
1.133 0.8645 2.98893808494e-13
1.133 0.8675 4.25307904746e-13
1.133 0.8705 6.07895005948e-13
1.133 0.8735 8.71320670384e-13
1.133 0.8765 1.25293816394e-12
1.133 0.8795 1.80500993042e-12
1.133 0.8825 2.59615159952e-12
1.133 0.8855 3.73248434688e-12
1.133 0.8885 5.36958772181e-12
1.133 0.8915 7.68381080712e-12
1.133 0.8945 1.09593507112e-11
1.133 0.8975 1.55148592189e-11
1.133 0.9005 2.17583678023e-11
1.133 0.9035 3.02814545928e-11
1.133 0.9065 4.17865071613e-11
1.133 0.9095 5.70157222437e-11
1.133 0.9125 7.66870684205e-11
1.133 0.9155 1.01372000546e-10
1.133 0.9185 1.31855669901e-10
1.133 0.9215 1.68893232241e-10
1.133 0.9245 2.12034673933e-10
1.133 0.9275 2.61264477781e-10
1.133 0.9305 3.15188773155e-10
1.133 0.9335 3.70503460487e-10
1.133 0.9365 4.24462748697e-10
1.133 0.9395 4.75360053655e-10
1.133 0.9425 5.20384042907e-10
1.133 0.9455 5.53606428542e-10
1.133 0.9485 5.72266711778e-10
1.133 0.9515 5.75169822193e-10
1.133 0.9545 5.60665336976e-10
1.133 0.9575 5.32371318264e-10
1.133 0.9605 4.91588477447e-10
1.133 0.9635 4.39692738239e-10
1.133 0.9665 3.8225573109e-10
1.133 0.9695 3.23279265886e-10
1.133 0.9725 2.64728448574e-10
1.133 0.9755 2.11123150745e-10
1.133 0.9785 1.63955654716e-10
1.133 0.9815 1.24008347202e-10
1.133 0.9845 9.12103255925e-11
1.133 0.9875 6.53584854914e-11
1.133 0.9905 4.58067217585e-11
1.133 0.9935 3.13991651565e-11
1.133 0.9965 2.09894848614e-11
1.133 0.9995 1.37699310296e-11
1.133 1.0025 8.87432883731e-12
1.133 1.0055 5.60901879781e-12
1.133 1.0085 3.48463734337e-12
1.133 1.0115 2.13739880333e-12
1.133 1.0145 1.29343156078e-12
1.133 1.0175 7.71724921339e-13
1.133 1.0205 4.5615741673e-13
1.133 1.0235 2.67469452357e-13
1.133 1.0265 1.55612651405e-13
1.133 1.0295 8.99668509333e-14
1.133 1.0325 5.1753836684e-14
1.133 1.0355 2.96765815631e-14
1.133 1.0385 1.69882482851e-14
1.133 1.0415 9.72004407784e-15
1.133 1.0445 5.5639641744e-15
1.133 1.0475 3.1870027771e-15
1.133 1.0505 1.83559811379e-15
1.133 1.0535 1.05932637012e-15
1.133 1.0565 6.11208702694e-16
1.133 1.0595 3.56950457718e-16
1.133 1.0625 2.10152390144e-16
1.133 1.0655 1.23915295967e-16
1.133 1.0685 7.36166249685e-17
1.133 1.0715 4.4239620037e-17
1.133 1.0745 2.6821050289e-17
1.133 1.0775 1.63922110765e-17
1.133 1.0805 1.01197271436e-17
1.133 1.0835 6.31569123352e-18
1.133 1.0865 3.98351640792e-18
1.133 1.0895 2.53683288744e-18
1.133 1.0925 1.63327106018e-18
1.133 1.0955 1.06448251994e-18
1.133 1.0985 7.02320489282e-19
1.133 1.1015 4.68486820627e-19
1.133 1.1045 3.15499847078e-19
1.133 1.1075 2.14980951662e-19
1.133 1.1105 1.48432245191e-19
1.133 1.1135 1.03756974068e-19
1.133 1.1165 7.32951268768e-20
1.133 1.1195 5.22760405687e-20
1.133 1.1225 3.77310835384e-20
1.133 1.1255 2.76145941296e-20
1.133 1.1285 2.04205114161e-20
1.133 1.1315 1.52420101594e-20
